date,open,high,low,close,volume,Name
2013-07-11,181.95,183.44,181.43,183.24,668815,RL
2013-07-12,183.0,183.55,181.99,182.4,303506,RL
2013-07-15,182.37,182.78,181.092,181.75,324118,RL
2013-07-16,181.57,182.27,179.4,180.16,444785,RL
2013-07-17,180.52,181.35,178.26,178.53,404785,RL
2013-07-18,178.53,180.0,178.22,179.98,1125231,RL
2013-07-19,179.88,179.88,178.24,179.22,595340,RL
2013-07-22,179.95,181.67,179.588,180.49,1008641,RL
2013-07-23,180.91,181.81,180.0,180.14,532412,RL
2013-07-24,180.54,181.14,179.02,179.13,382569,RL
2013-07-25,179.13,181.149,178.975,179.26,782929,RL
2013-07-26,178.0,181.1,177.505,180.98,499614,RL
2013-07-29,180.67,180.91,179.81,180.29,189672,RL
2013-07-30,180.43,182.06,180.044,181.64,460093,RL
2013-07-31,182.46,183.13,180.98,182.06,609770,RL
2013-08-01,183.85,187.6,182.86,186.99,637041,RL
2013-08-02,186.69,188.64,185.02,188.03,503212,RL
2013-08-05,187.25,189.28,187.25,188.3,575057,RL
2013-08-06,187.36,189.8,186.01,189.51,881366,RL
2013-08-07,177.06,180.76,172.01,173.13,3095543,RL
2013-08-08,174.16,179.2,173.11,177.7,1546270,RL
2013-08-09,177.51,179.21,177.04,178.95,683054,RL
2013-08-12,175.0,178.42,174.7,178.08,560935,RL
2013-08-13,177.7,179.06,177.42,178.53,481499,RL
2013-08-14,178.54,178.8,176.01,176.76,523519,RL
2013-08-15,174.99,175.55,173.57,174.44,678792,RL
2013-08-16,173.54,174.65,172.01,172.08,885517,RL
2013-08-19,172.06,173.0,170.17,170.23,834553,RL
2013-08-20,171.05,173.62,170.76,171.97,464672,RL
2013-08-21,171.78,173.0,171.06,171.86,412686,RL
2013-08-22,172.24,173.43,171.6,172.36,390826,RL
2013-08-23,172.66,172.73,170.74,171.65,386190,RL
2013-08-26,171.57,172.41,170.11,170.21,247220,RL
2013-08-27,167.53,169.99,165.68,165.78,614146,RL
2013-08-28,165.81,167.02,165.35,165.55,651578,RL
2013-08-29,165.55,167.11,165.5001,166.14,398828,RL
2013-08-30,166.64,166.84,165.0,165.41,313403,RL
2013-09-03,167.99,168.49,165.68,167.12,753834,RL
2013-09-04,167.25,168.0,166.58,166.67,1012238,RL
2013-09-05,166.04,167.49,165.46,166.0,680694,RL
2013-09-06,166.43,166.78,163.31,165.18,1293309,RL
2013-09-09,165.48,166.27,165.13,165.74,1804821,RL
2013-09-10,166.29,166.3,162.53,163.04,2242926,RL
2013-09-11,164.13,164.6,163.0,163.9,1476534,RL
2013-09-12,163.63,164.16,162.22,163.06,1233346,RL
2013-09-13,163.18,166.83,163.1101,166.35,869425,RL
2013-09-16,168.73,169.41,166.92,167.21,779859,RL
2013-09-17,168.03,168.03,166.36,166.68,410887,RL
2013-09-18,167.1,169.3,165.74,168.12,831847,RL
2013-09-19,168.1,169.35,167.905,168.31,725659,RL
2013-09-20,168.17,168.65,167.036,167.33,936604,RL
2013-09-23,166.79,167.4,163.86,165.0,771169,RL
2013-09-24,165.27,166.53,164.06,165.18,773105,RL
2013-09-25,164.56,165.76,161.98,163.0,782677,RL
2013-09-26,164.07,166.04,163.66,165.53,734143,RL
2013-09-27,164.33,166.305,164.33,165.63,800212,RL
2013-09-30,163.59,165.65,162.56,164.73,684528,RL
2013-10-01,165.64,166.32,164.04,164.93,557564,RL
2013-10-02,164.34,164.41,161.9,164.01,839677,RL
2013-10-03,164.15,166.225,163.25,164.48,851337,RL
2013-10-04,164.47,167.57,163.76,166.69,547695,RL
2013-10-07,165.45,166.6,164.25,164.35,565842,RL
2013-10-08,164.56,165.01,160.5475,161.1,794751,RL
2013-10-09,159.82,164.1,159.35,162.4,1071083,RL
2013-10-10,165.38,165.38,163.4,163.64,717220,RL
2013-10-11,163.65,164.1,161.26,161.34,749972,RL
2013-10-14,160.94,162.405,160.31,161.1,654892,RL
2013-10-15,160.95,161.66,158.31,158.73,1922623,RL
2013-10-16,159.18,159.7499,157.575,158.68,1418887,RL
2013-10-17,158.47,162.0,157.01,161.68,1353584,RL
2013-10-18,162.01,163.94,161.8,163.9,637420,RL
2013-10-21,164.26,164.86,163.1,163.61,398490,RL
2013-10-22,164.2,167.11,163.61,166.53,915514,RL
2013-10-23,166.08,166.44,163.21,164.21,541117,RL
2013-10-24,164.16,165.14,163.97,164.7,418579,RL
2013-10-25,165.0,165.6,163.98,164.54,445469,RL
2013-10-28,164.44,165.22,163.07,165.05,533032,RL
2013-10-29,165.79,166.274,164.55,165.61,628198,RL
2013-10-30,165.6,167.84,165.53,166.82,679886,RL
2013-10-31,166.33,166.92,164.92,165.64,571457,RL
2013-11-01,166.55,168.97,166.44,168.8,973235,RL
2013-11-04,169.67,171.98,168.31,169.59,935366,RL
2013-11-05,169.71,173.32,169.61,171.19,1938815,RL
2013-11-06,180.0,180.78,176.81,180.52,3241461,RL
2013-11-07,180.25,181.07,172.43,172.81,2559211,RL
2013-11-08,172.99,173.72,172.32,173.42,1034484,RL
2013-11-11,173.4,173.5,171.8,172.53,1346503,RL
2013-11-12,172.16,173.08,171.21,171.49,1194820,RL
2013-11-13,171.97,176.37,171.97,176.07,1225367,RL
2013-11-14,175.4,176.7,174.795,176.67,830965,RL
2013-11-15,176.52,176.82,173.44,175.9,1162242,RL
2013-11-18,175.29,175.76,172.65,173.07,730863,RL
2013-11-19,173.56,174.27,172.5,173.26,558302,RL
2013-11-20,173.91,174.68,171.81,172.0,605958,RL
2013-11-21,172.42,172.93,170.8,171.98,663811,RL
2013-11-22,172.21,175.12,172.185,175.02,667079,RL
2013-11-25,175.42,175.98,174.6,175.51,507229,RL
2013-11-26,175.57,177.0,175.29,175.36,507984,RL
2013-11-27,175.69,175.69,173.805,174.31,325261,RL
2013-11-29,174.9,175.71,173.74,175.23,265256,RL
2013-12-02,175.08,175.28,173.18,174.05,413966,RL
2013-12-03,173.79,174.84,171.84,173.15,710851,RL
2013-12-04,172.37,174.2,172.37,173.63,602053,RL
2013-12-05,172.89,173.84,172.02,173.5,613215,RL
2013-12-06,174.74,174.74,171.93,172.29,705780,RL
2013-12-09,172.64,174.52,171.01,171.18,596695,RL
2013-12-10,170.73,172.52,170.73,171.73,697071,RL
2013-12-11,172.23,173.14,170.95,171.09,724338,RL
2013-12-12,170.59,173.39,169.86,173.02,921182,RL
2013-12-13,173.02,175.351,173.02,175.19,1000718,RL
2013-12-16,175.42,176.87,174.261,175.56,829362,RL
2013-12-17,175.3,175.33,173.5,174.35,646578,RL
2013-12-18,174.87,177.25,172.67,177.09,818778,RL
2013-12-19,178.37,178.37,175.02,175.14,651865,RL
2013-12-20,175.74,176.414,174.94,175.05,657095,RL
2013-12-23,175.54,175.99,174.22,174.87,504408,RL
2013-12-24,175.0,176.86,174.89,176.03,320734,RL
2013-12-26,176.36,176.78,175.42,175.97,274165,RL
2013-12-27,176.04,176.62,175.2101,175.97,286949,RL
2013-12-30,175.69,176.89,175.67,176.34,257801,RL
2013-12-31,175.91,177.2,175.6,176.57,330268,RL
2014-01-02,175.44,176.88,174.93,175.37,750575,RL
2014-01-03,175.75,178.59,175.37,177.19,665931,RL
2014-01-06,177.53,177.53,174.5,174.68,637674,RL
2014-01-07,175.02,175.57,174.25,175.4,466856,RL
2014-01-08,175.33,176.14,171.83,172.32,736139,RL
2014-01-09,173.25,173.26,170.46,172.88,649857,RL
2014-01-10,172.82,175.13,172.57,173.95,550274,RL
2014-01-13,173.58,174.16,166.69,167.5,992377,RL
2014-01-14,167.24,169.14,166.94,167.47,870393,RL
2014-01-15,168.12,170.04,167.06,168.08,632586,RL
2014-01-16,166.15,166.39,162.915,163.31,1753073,RL
2014-01-17,163.23,164.16,162.23,162.49,1045427,RL
2014-01-21,162.74,164.08,160.69,160.9,877604,RL
2014-01-22,160.66,161.45,159.305,159.86,886823,RL
2014-01-23,159.0,159.59,158.07,158.65,1075873,RL
2014-01-24,157.83,159.78,156.34,157.62,1184674,RL
2014-01-27,157.53,158.54,156.04,156.95,874679,RL
2014-01-28,157.35,158.17,156.13,156.74,840232,RL
2014-01-29,155.9,157.06,155.3,155.51,951374,RL
2014-01-30,157.2,159.49,157.06,158.23,927180,RL
2014-01-31,156.18,158.18,155.7,156.89,788574,RL
2014-02-03,156.25,158.13,152.79,153.66,1161857,RL
2014-02-04,154.3,157.244,153.7,154.18,1890197,RL
2014-02-05,163.82,164.13,146.0,148.71,11478553,RL
2014-02-06,150.02,154.33,149.67,152.23,2158377,RL
2014-02-07,153.2,156.98,151.65,155.89,1944078,RL
2014-02-10,155.7,156.32,154.55,155.25,1095660,RL
2014-02-11,157.5,158.33,155.07,156.8,1384747,RL
2014-02-12,157.34,157.933,154.26,154.5,1787710,RL
2014-02-13,154.05,156.5,153.45,156.15,1253323,RL
2014-02-14,154.56,159.97,154.56,158.39,1659631,RL
2014-02-18,158.6,158.96,156.18,157.15,863793,RL
2014-02-19,156.4,158.32,156.4,156.97,1049909,RL
2014-02-20,157.12,159.13,157.12,157.66,961326,RL
2014-02-21,157.66,158.8365,157.66,158.4,791481,RL
2014-02-24,157.65,161.33,157.65,159.27,1163609,RL
2014-02-25,159.21,160.57,157.85,159.99,779152,RL
2014-02-26,164.31,164.4,161.08,162.12,1482841,RL
2014-02-27,160.15,161.81,159.91,161.79,2940643,RL
2014-02-28,161.9,162.2,160.31,161.08,1202776,RL
2014-03-03,159.13,160.97,159.13,160.27,987601,RL
2014-03-04,161.81,162.45,160.9,161.94,967610,RL
2014-03-05,161.93,162.39,160.84,161.45,986858,RL
2014-03-06,161.63,162.26,160.692,162.16,1054755,RL
2014-03-07,162.5,165.0,162.21,164.05,1028362,RL
2014-03-10,163.85,164.38,162.17,164.29,1315194,RL
2014-03-11,164.27,165.0,161.81,162.23,1341872,RL
2014-03-12,161.73,162.6,161.01,162.57,674928,RL
2014-03-13,162.94,163.35,158.79,159.41,898931,RL
2014-03-14,159.39,161.21,159.39,160.08,796431,RL
2014-03-17,161.15,162.03,160.04,161.51,744822,RL
2014-03-18,163.0,164.5,161.77,163.8,947531,RL
2014-03-19,163.99,163.99,160.31,161.26,720794,RL
2014-03-20,161.12,161.63,159.21,160.47,637550,RL
2014-03-21,162.12,163.0,160.13,161.04,1027023,RL
2014-03-24,161.43,162.26,158.823,160.01,864071,RL
2014-03-25,160.81,160.85,155.85,156.29,1477456,RL
2014-03-26,157.5,160.24,156.48,156.48,1229265,RL
2014-03-27,156.24,158.53,156.24,156.98,762945,RL
2014-03-28,157.36,159.18,157.09,158.24,734560,RL
2014-03-31,159.78,161.21,159.06,160.93,867714,RL
2014-04-01,161.1,163.72,160.99,163.72,954616,RL
2014-04-02,163.77,164.75,162.73,163.41,774343,RL
2014-04-03,164.17,164.67,161.986,162.68,654066,RL
2014-04-04,162.92,163.35,158.31,158.64,1014866,RL
2014-04-07,158.32,158.75,154.51,155.58,1239855,RL
2014-04-08,155.85,156.56,154.39,155.92,1298230,RL
2014-04-09,154.58,157.89,154.58,157.44,712986,RL
2014-04-10,157.65,158.29,153.75,153.79,784381,RL
2014-04-11,152.82,154.49,152.66,153.55,918049,RL
2014-04-14,154.2,155.27,153.57,154.39,675279,RL
2014-04-15,154.76,155.97,152.79,155.34,737774,RL
2014-04-16,156.45,157.53,154.62,155.05,585075,RL
2014-04-17,154.55,156.08,154.14,154.38,642940,RL
2014-04-21,154.53,155.13,153.6,153.92,424253,RL
2014-04-22,154.91,155.86,154.012,154.86,1087084,RL
2014-04-23,155.17,155.6999,153.79,153.84,700474,RL
2014-04-24,154.37,154.89,152.25,154.61,888624,RL
2014-04-25,154.55,155.01,152.97,153.09,732151,RL
2014-04-28,153.83,154.95,149.01,151.47,1317906,RL
2014-04-29,151.65,152.83,150.77,152.31,869814,RL
2014-04-30,151.96,152.22,150.05,151.37,851991,RL
2014-05-01,151.59,153.67,150.38,153.4,1035751,RL
2014-05-02,153.75,156.99,153.464,155.0,971626,RL
2014-05-05,154.41,155.99,152.34,155.86,796970,RL
2014-05-06,155.15,156.148,153.625,153.89,1017249,RL
2014-05-07,154.05,154.36,150.408,152.56,994665,RL
2014-05-08,152.65,156.39,151.88,151.99,1648178,RL
2014-05-09,144.18,149.5,141.93,148.81,4800410,RL
2014-05-12,147.86,148.76,146.43,147.34,2628332,RL
2014-05-13,147.34,150.18,147.34,149.16,1557758,RL
2014-05-14,149.16,149.73,147.26,147.52,760506,RL
2014-05-15,147.1,147.78,145.4,147.47,1087072,RL
2014-05-16,147.93,149.9,147.17,149.77,1056061,RL
2014-05-19,149.39,151.21,149.39,150.99,972759,RL
2014-05-20,151.0,151.18,149.84,150.26,1021834,RL
2014-05-21,150.44,151.7,149.88,150.82,587417,RL
2014-05-22,150.56,152.255,150.38,151.9,661919,RL
2014-05-23,152.01,152.86,151.25,152.72,578636,RL
2014-05-27,153.21,154.41,152.74,153.5,789959,RL
2014-05-28,154.44,154.6,152.38,152.6,872162,RL
2014-05-29,152.81,153.09,152.1,153.06,474895,RL
2014-05-30,152.68,153.785,152.68,153.48,586960,RL
2014-06-02,153.58,153.77,152.76,153.17,575272,RL
2014-06-03,152.18,154.46,152.0,154.27,658364,RL
2014-06-04,153.47,155.96,153.0,155.41,848198,RL
2014-06-05,154.38,154.81,153.03,154.27,1356692,RL
2014-06-06,154.38,154.96,153.89,154.5,681004,RL
2014-06-09,154.74,155.75,154.69,155.31,534200,RL
2014-06-10,155.3,155.3,154.36,154.65,577487,RL
2014-06-11,154.59,154.59,153.13,153.44,458018,RL
2014-06-12,152.81,153.35,152.39,152.69,674033,RL
2014-06-13,152.75,153.8,152.398,153.54,791507,RL
2014-06-16,153.05,153.62,152.65,153.0,507601,RL
2014-06-17,152.88,155.06,152.88,154.69,527580,RL
2014-06-18,154.84,156.22,154.4,156.0,611325,RL
2014-06-19,156.05,156.5,153.945,154.25,650181,RL
2014-06-20,155.5,156.0,154.17,155.57,1022292,RL
2014-06-23,155.46,156.18,154.78,156.09,667670,RL
2014-06-24,156.09,160.27,155.905,157.9,1525005,RL
2014-06-25,157.48,158.33,155.72,155.94,1103474,RL
2014-06-26,155.93,157.27,154.77,157.08,1071975,RL
2014-06-27,157.08,160.75,156.41,160.42,1404386,RL
2014-06-30,161.0,161.11,159.05,160.69,674606,RL
2014-07-01,161.15,164.01,160.44,161.63,1085257,RL
2014-07-02,161.63,162.489,161.24,161.45,732383,RL
2014-07-03,162.02,163.37,162.0,162.88,415784,RL
2014-07-07,162.52,162.91,161.58,161.88,736172,RL
2014-07-08,161.7,161.88,160.45,160.88,944278,RL
2014-07-09,161.19,163.24,160.77,162.92,881004,RL
2014-07-10,161.1,161.51,159.8,159.97,662102,RL
2014-07-11,160.19,160.19,158.4,159.13,565930,RL
2014-07-14,160.09,160.39,158.97,159.46,412077,RL
2014-07-15,158.86,159.72,158.51,158.86,466962,RL
2014-07-16,159.03,159.65,157.78,158.0,639187,RL
2014-07-17,157.68,158.24,156.89,157.19,533959,RL
2014-07-18,157.69,158.13,156.53,157.69,560510,RL
2014-07-21,157.25,158.37,156.96,157.77,411102,RL
2014-07-22,157.96,160.06,157.14,159.23,530054,RL
2014-07-23,159.43,159.72,158.45,159.5,292440,RL
2014-07-24,160.27,161.84,159.74,161.52,423749,RL
2014-07-25,161.13,161.51,159.44,159.64,418684,RL
2014-07-28,159.96,160.6,158.95,159.92,362312,RL
2014-07-29,159.95,160.0,158.28,158.33,693801,RL
2014-07-30,158.83,159.86,158.47,159.35,652615,RL
2014-07-31,157.58,158.62,155.64,155.86,809464,RL
2014-08-01,155.97,156.92,153.87,154.55,788461,RL
2014-08-04,154.55,156.6,154.24,156.3,837082,RL
2014-08-05,154.65,157.46,154.19,156.57,1448948,RL
2014-08-06,152.22,158.0,152.22,156.88,1953908,RL
2014-08-07,159.1,159.96,157.51,158.12,1345450,RL
2014-08-08,158.14,160.55,157.27,160.44,649048,RL
2014-08-11,161.5,163.42,161.01,162.76,1031532,RL
2014-08-12,162.67,163.88,161.7801,162.78,1262598,RL
2014-08-13,162.7,162.85,159.95,162.24,1141850,RL
2014-08-14,162.13,163.34,161.2,163.18,577413,RL
2014-08-15,164.04,164.51,162.17,163.54,846061,RL
2014-08-18,164.58,166.35,164.07,165.36,575386,RL
2014-08-19,165.73,167.03,165.73,167.0,532706,RL
2014-08-20,166.42,169.91,165.83,169.33,994996,RL
2014-08-21,169.54,170.0,168.41,169.27,731738,RL
2014-08-22,169.5,170.83,168.81,169.77,583799,RL
2014-08-25,170.29,170.73,169.65,169.96,624397,RL
2014-08-26,169.9,169.9,168.64,169.0,808127,RL
2014-08-27,169.75,170.63,168.66,169.68,637926,RL
2014-08-28,168.45,169.27,167.29,169.05,658727,RL
2014-08-29,169.0,169.35,167.92,169.2,517778,RL
2014-09-02,169.29,170.34,168.84,169.81,611211,RL
2014-09-03,169.9,170.01,168.72,169.05,596448,RL
2014-09-04,169.75,173.46,169.75,172.46,1096802,RL
2014-09-05,171.66,172.99,171.06,172.9,582405,RL
2014-09-08,172.38,173.36,172.22,172.5,426726,RL
2014-09-09,174.31,174.47,172.92,173.52,747995,RL
2014-09-10,173.51,174.76,173.25,174.7,733622,RL
2014-09-11,174.14,174.98,172.88,173.27,676113,RL
2014-09-12,172.97,174.09,172.97,173.79,920646,RL
2014-09-15,173.46,174.01,170.76,170.99,988317,RL
2014-09-16,171.0,172.6,170.63,172.6,732650,RL
2014-09-17,173.1,173.39,171.615,172.78,577994,RL
2014-09-18,172.8,173.81,172.24,172.84,567279,RL
2014-09-19,173.9,173.96,171.66,171.98,1377747,RL
2014-09-22,171.88,172.59,169.29,169.84,1065288,RL
2014-09-23,169.68,170.57,169.16,170.01,955697,RL
2014-09-24,170.19,170.81,166.76,167.6,1404835,RL
2014-09-25,167.13,167.435,163.85,164.92,1151619,RL
2014-09-26,165.89,166.06,163.1,165.64,838343,RL
2014-09-29,164.67,166.19,164.3682,165.03,597581,RL
2014-09-30,164.89,165.7,163.76,164.73,694755,RL
2014-10-01,164.8,164.8,161.84,163.36,975345,RL
2014-10-02,163.27,167.34,162.86,167.12,1126217,RL
2014-10-03,167.51,168.44,166.22,166.4,772093,RL
2014-10-06,166.76,167.52,163.98,164.39,806095,RL
2014-10-07,163.48,164.82,162.93,163.12,914821,RL
2014-10-08,163.51,166.3,162.78,166.11,888285,RL
2014-10-09,165.22,166.12,162.85,163.04,1043964,RL
2014-10-10,163.39,164.29,160.43,160.43,799272,RL
2014-10-13,160.16,160.195,157.22,157.53,767993,RL
2014-10-14,158.95,159.27,156.85,157.73,853197,RL
2014-10-15,155.54,157.385,153.39,156.72,1047600,RL
2014-10-16,154.51,159.51,153.5,157.67,793535,RL
2014-10-17,158.93,159.51,155.56,156.25,1177159,RL
2014-10-20,155.31,157.47,154.03,157.2,914204,RL
2014-10-21,157.68,161.22,157.67,161.16,602862,RL
2014-10-22,161.21,162.99,160.56,160.57,476840,RL
2014-10-23,161.38,163.35,160.86,161.18,727821,RL
2014-10-24,161.03,161.03,159.48,160.25,1148865,RL
2014-10-27,160.25,161.54,158.48,161.35,1071905,RL
2014-10-28,161.06,161.47,158.96,160.92,1167695,RL
2014-10-29,164.61,165.69,164.0,164.78,536220,RL
2014-10-30,172.83,174.15,171.51,173.17,746806,RL
2014-10-31,167.1,167.95,164.28,164.84,908499,RL
2014-11-03,164.75,166.56,164.32,165.68,684913,RL
2014-11-04,165.48,165.5,162.31,164.15,718152,RL
2014-11-05,164.61,165.69,164.0,164.78,536220,RL
2014-11-06,165.47,171.6,165.31,171.39,872815,RL
2014-11-07,170.92,174.9,170.78,174.0,1387398,RL
2014-11-10,174.37,175.45,171.58,171.92,761995,RL
2014-11-11,171.08,172.46,170.4,171.07,657706,RL
2014-11-12,170.94,173.42,169.9,172.93,839424,RL
2014-11-13,172.83,174.15,171.51,173.17,746806,RL
2014-11-14,173.42,174.73,172.47,174.24,727355,RL
2014-11-17,173.79,176.41,173.1201,176.05,805072,RL
2014-11-18,175.58,176.72,174.64,176.56,723652,RL
2014-11-19,176.0,179.78,175.61,179.66,948797,RL
2014-11-20,178.74,182.02,178.11,179.78,1038634,RL
2014-11-21,181.41,182.5,179.43,180.05,944992,RL
2014-11-24,180.52,181.8,178.81,181.32,605148,RL
2014-11-25,181.32,183.48,181.15,182.64,857626,RL
2014-11-26,182.62,183.28,181.572,182.07,501554,RL
2014-11-28,182.59,185.14,182.52,184.9,511037,RL
2014-12-01,183.83,184.26,180.65,181.28,1002764,RL
2014-12-02,181.77,182.78,180.22,180.58,630834,RL
2014-12-03,180.55,183.4,180.05,183.28,634024,RL
2014-12-04,182.42,184.66,182.24,183.16,908266,RL
2014-12-05,182.79,183.59,181.57,183.3,553638,RL
2014-12-08,183.18,184.45,182.12,183.08,725776,RL
2014-12-09,180.97,183.23,180.56,182.44,543929,RL
2014-12-10,182.07,182.83,179.35,180.1,596440,RL
2014-12-11,180.11,183.35,179.64,180.92,600709,RL
2014-12-12,180.92,183.75,179.9,181.64,817288,RL
2014-12-15,182.25,182.73,178.89,180.03,901288,RL
2014-12-16,179.79,179.85,176.5,176.6,786748,RL
2014-12-17,176.82,179.62,175.2,179.2,808516,RL
2014-12-18,181.0,181.819,179.21,180.59,827801,RL
2014-12-19,180.79,181.8,176.93,178.82,905478,RL
2014-12-22,179.15,180.44,178.885,180.23,659132,RL
2014-12-23,180.23,184.28,180.23,183.65,726982,RL
2014-12-24,184.15,184.87,183.9,184.35,345437,RL
2014-12-26,184.84,185.92,184.48,185.12,400146,RL
2014-12-29,184.5,187.25,184.26,186.73,532216,RL
2014-12-30,186.68,187.46,185.22,186.23,382389,RL
2014-12-31,186.41,187.49,185.12,185.16,461703,RL
2015-01-02,185.975,186.67,181.41,183.1,504270,RL
2015-01-05,179.78,180.5,176.815,177.88,1765039,RL
2015-01-06,178.04,178.494,173.25,174.41,1490128,RL
2015-01-07,175.67,178.9,175.5,178.78,620386,RL
2015-01-08,177.7,179.57,177.09,178.57,793597,RL
2015-01-09,177.17,177.41,174.28,175.99,749223,RL
2015-01-12,174.65,176.0,173.23,174.42,1003248,RL
2015-01-13,175.88,177.53,172.2,173.64,923372,RL
2015-01-14,171.8,173.4499,169.72,172.3,774513,RL
2015-01-15,172.83,172.83,169.41,169.46,532479,RL
2015-01-16,169.57,170.32,167.54,170.05,1250084,RL
2015-01-20,170.85,170.95,167.82,168.22,1083189,RL
2015-01-21,167.56,171.0,167.252,169.52,744342,RL
2015-01-22,170.23,172.09,169.29,170.83,1208441,RL
2015-01-23,170.48,171.53,168.66,168.77,956239,RL
2015-01-26,168.2,169.63,166.5335,169.29,1030718,RL
2015-01-27,168.48,168.65,164.49,167.5,1303739,RL
2015-01-28,168.7,169.14,166.11,166.2,922767,RL
2015-01-29,167.12,170.53,166.78,170.03,764202,RL
2015-01-30,167.81,169.87,166.0,166.89,959543,RL
2015-02-02,166.44,168.44,164.01,167.8,1068051,RL
2015-02-03,168.79,171.27,168.14,170.83,1181492,RL
2015-02-04,151.5,153.27,139.2101,139.71,10498571,RL
2015-02-05,138.09,143.2,136.5,141.77,4375060,RL
2015-02-06,142.24,142.24,138.4,138.87,2437839,RL
2015-02-09,138.55,138.69,135.1,136.09,1949722,RL
2015-02-10,137.04,137.49,134.88,135.11,1805151,RL
2015-02-11,135.49,136.28,134.34,135.17,1852115,RL
2015-02-12,135.32,136.2,134.26,135.8,1341561,RL
2015-02-13,135.9,137.15,134.87,135.2,1364659,RL
2015-02-17,135.21,136.74,133.495,136.34,1206404,RL
2015-02-18,136.3,137.14,136.005,136.42,1025650,RL
2015-02-19,136.05,137.5,135.692,136.97,1175061,RL
2015-02-20,136.75,140.475,136.44,139.3,1518032,RL
2015-02-23,139.77,140.013,138.3,138.67,1094013,RL
2015-02-24,138.37,139.0699,137.8664,138.09,720664,RL
2015-02-25,138.1,139.01,137.91,138.44,983743,RL
2015-02-26,138.43,139.02,137.21,137.48,758265,RL
2015-02-27,137.48,137.98,136.02,137.41,813939,RL
2015-03-02,137.85,138.59,136.92,138.06,775550,RL
2015-03-03,138.47,138.47,135.65,135.93,901388,RL
2015-03-04,135.79,136.04,134.44,134.94,1138820,RL
2015-03-05,134.99,135.66,134.14,134.29,634526,RL
2015-03-06,134.15,134.8,131.5,131.93,1125378,RL
2015-03-09,131.79,133.0099,131.18,132.86,975500,RL
2015-03-10,132.01,132.01,129.5,130.46,1165002,RL
2015-03-11,130.5,131.32,127.29,127.66,1248371,RL
2015-03-12,128.13,130.65,127.6,130.48,1049534,RL
2015-03-13,129.73,130.53,128.93,130.01,752530,RL
2015-03-16,130.11,130.6,129.0,129.7,864419,RL
2015-03-17,129.02,130.23,128.71,129.1,779791,RL
2015-03-18,128.95,132.66,128.824,132.3,1020466,RL
2015-03-19,132.1,133.44,131.59,132.64,890751,RL
2015-03-20,132.94,133.88,132.5,133.18,1187555,RL
2015-03-23,133.16,134.355,133.115,133.87,538735,RL
2015-03-24,133.55,134.12,133.2,133.73,647882,RL
2015-03-25,133.44,134.3969,132.86,132.86,982567,RL
2015-03-26,131.87,132.7,131.25,131.97,567090,RL
2015-03-27,131.71,132.9897,130.29,131.22,561984,RL
2015-03-30,132.76,133.12,131.92,132.27,457292,RL
2015-03-31,131.45,132.89,131.13,131.5,623291,RL
2015-04-01,131.57,132.76,130.03,132.7,1026852,RL
2015-04-02,132.91,134.81,132.47,134.67,1398034,RL
2015-04-06,133.76,138.02,133.76,137.82,1807792,RL
2015-04-07,139.06,140.49,139.0,139.19,1541969,RL
2015-04-08,139.89,140.66,138.6,139.44,919783,RL
2015-04-09,139.33,141.08,139.21,140.26,880823,RL
2015-04-10,139.92,140.14,137.135,138.12,917649,RL
2015-04-13,137.68,138.0,136.8,137.53,662521,RL
2015-04-14,137.34,137.99,136.73,137.09,506059,RL
2015-04-15,138.0,138.37,137.48,137.57,629025,RL
2015-04-16,137.78,138.17,136.62,137.32,686857,RL
2015-04-17,136.16,136.75,133.46,133.78,782219,RL
2015-04-20,135.09,137.61,134.83,136.95,710834,RL
2015-04-21,137.14,137.84,134.55,135.95,759782,RL
2015-04-22,136.63,136.63,135.33,136.39,615702,RL
2015-04-23,136.91,138.68,136.342,137.37,585191,RL
2015-04-24,137.3,138.32,136.03,136.47,475152,RL
2015-04-27,136.2,136.94,135.31,135.7,453987,RL
2015-04-28,134.74,136.16,133.6044,134.86,523618,RL
2015-04-29,134.45,134.7,132.91,134.07,855429,RL
2015-04-30,134.01,134.54,132.28,133.41,834370,RL
2015-05-01,134.11,136.65,133.94,136.12,738257,RL
2015-05-04,136.11,136.86,135.37,135.95,685993,RL
2015-05-05,135.27,136.17,134.39,135.4,621959,RL
2015-05-06,135.31,135.49,133.7,133.94,602698,RL
2015-05-07,134.23,134.7,133.18,134.08,621788,RL
2015-05-08,135.0,135.88,134.24,134.39,746743,RL
2015-05-11,134.25,135.58,133.96,134.64,1062682,RL
2015-05-12,133.65,134.73,132.38,133.2,1824490,RL
2015-05-13,129.5,134.7797,128.28,129.18,3250781,RL
2015-05-14,130.26,132.75,127.77,131.69,1625787,RL
2015-05-15,131.77,134.1,131.48,133.11,919891,RL
2015-05-18,133.37,134.31,132.32,132.53,753755,RL
2015-05-19,132.37,132.76,130.35,130.7,894537,RL
2015-05-20,131.04,132.36,130.82,131.39,1055661,RL
2015-05-21,131.04,131.77,130.71,131.53,879713,RL
2015-05-22,131.75,133.3951,131.69,133.03,678156,RL
2015-05-26,132.53,132.6399,128.42,128.44,1189615,RL
2015-05-27,128.03,129.72,127.78,128.26,765288,RL
2015-05-28,130.71,132.949,129.99,131.85,1050845,RL
2015-05-29,131.63,132.22,130.0,130.4,790351,RL
2015-06-01,130.77,132.24,129.78,131.6,755145,RL
