date,open,high,low,close,volume,Name
2013-07-10,23.02,23.35,22.87,23.25,579165,INCY
2013-07-11,23.68,23.83,23.48,23.64,693335,INCY
2013-07-12,23.57,24.56,23.03,23.73,2231896,INCY
2013-07-15,23.78,23.78,23.23,23.27,671854,INCY
2013-07-16,23.18,23.71,23.15,23.31,642821,INCY
2013-07-17,22.8,23.15,22.29,22.48,1250060,INCY
2013-07-18,22.58,23.08,22.48,22.71,1630299,INCY
2013-07-19,22.55,23.11,22.46,23.11,1699709,INCY
2013-07-22,23.23,23.58,23.03,23.24,715690,INCY
2013-07-23,23.32,23.4,22.5201,22.85,584269,INCY
2013-07-24,23.01,23.1704,22.61,22.97,354007,INCY
2013-07-25,22.96,23.63,22.51,23.38,907060,INCY
2013-07-26,23.24,23.46,22.74,23.34,553069,INCY
2013-07-29,23.37,23.37,22.83,23.03,347712,INCY
2013-07-30,23.0,23.29,22.68,23.11,585578,INCY
2013-07-31,23.25,23.99,23.15,23.41,1133431,INCY
2013-08-01,23.59,26.21,23.59,25.83,1979767,INCY
2013-08-02,25.94,27.74,25.457,26.84,2744780,INCY
2013-08-05,26.71,27.4,26.7,26.84,940379,INCY
2013-08-06,26.84,27.21,25.85,25.93,1285077,INCY
2013-08-07,25.88,26.98,25.66,26.44,981676,INCY
2013-08-08,26.52,26.9625,26.2,26.76,1436379,INCY
2013-08-09,26.64,27.43,26.62,27.29,1473116,INCY
2013-08-12,27.22,27.38,26.64,27.25,1586043,INCY
2013-08-13,27.3,27.49,26.83,27.33,1639276,INCY
2013-08-14,27.26,27.69,27.17,27.3,1066324,INCY
2013-08-15,26.85,26.98,26.49,26.6,1397724,INCY
2013-08-16,26.65,27.16,26.58,26.67,811973,INCY
2013-08-19,26.75,27.13,26.45,26.52,657955,INCY
2013-08-20,26.51,27.23,26.51,27.0,497630,INCY
2013-08-21,33.0299,37.46,32.95,36.04,18215345,INCY
2013-08-22,35.26,35.47,34.02,34.66,2655892,INCY
2013-08-23,34.55,35.1,34.15,34.76,1857633,INCY
2013-08-26,34.97,36.862,34.9,36.58,2117419,INCY
2013-08-27,35.85,36.06,34.04,34.12,2316721,INCY
2013-08-28,34.07,35.0,33.41,35.0,1626752,INCY
2013-08-29,34.91,35.26,34.11,34.24,1570105,INCY
2013-08-30,34.25,34.41,33.75,33.89,754804,INCY
2013-09-03,34.54,34.64,33.8,34.25,1401847,INCY
2013-09-04,34.18,34.96,33.37,34.58,2361010,INCY
2013-09-05,34.85,35.39,34.6,35.17,1505965,INCY
2013-09-06,35.27,35.8,34.63,35.62,1868974,INCY
2013-09-09,35.81,38.52,35.61,37.589,3104216,INCY
2013-09-10,37.69,38.37,36.5,37.01,3340278,INCY
2013-09-11,37.89,37.89,35.52,36.18,1758127,INCY
2013-09-12,36.3,37.71,36.11,37.25,1359851,INCY
2013-09-13,36.75,36.85,35.47,36.391,1472214,INCY
2013-09-16,36.83,37.0,35.6017,35.72,1084690,INCY
2013-09-17,35.61,36.75,35.28,36.72,982521,INCY
2013-09-18,36.5,36.97,35.52,36.3,1112238,INCY
2013-09-19,36.32,36.83,35.68,36.16,1244944,INCY
2013-09-20,36.16,36.22,35.22,35.66,2601913,INCY
2013-09-23,35.56,35.84,33.95,35.44,1510786,INCY
2013-09-24,35.19,36.83,35.19,36.04,955236,INCY
2013-09-25,36.15,37.27,36.018,36.57,1422975,INCY
2013-09-26,36.7,38.29,36.29,37.54,1146772,INCY
2013-09-27,37.4,37.98,36.9,37.57,775833,INCY
2013-09-30,37.08,38.87,36.93,38.15,1322576,INCY
2013-10-01,38.27,40.01,38.01,40.0,1818514,INCY
2013-10-02,39.4,40.8775,39.4,40.38,1336313,INCY
2013-10-03,40.67,41.239,39.0121,40.82,2970140,INCY
2013-10-04,40.84,41.95,39.9201,40.11,1324527,INCY
2013-10-07,39.8,39.8,38.11,38.27,1266344,INCY
2013-10-08,38.3,38.92,35.35,35.63,2548212,INCY
2013-10-09,35.8,35.905,33.01,34.71,3454962,INCY
2013-10-10,35.5,37.42,35.46,37.23,1306589,INCY
2013-10-11,36.91,37.26,36.39,37.05,1197682,INCY
2013-10-14,36.73,37.46,36.1,37.34,1017316,INCY
2013-10-15,36.76,38.1999,36.03,37.19,979255,INCY
2013-10-16,37.71,39.245,37.49,39.11,1595819,INCY
2013-10-17,38.98,39.07,37.8,38.35,1575165,INCY
2013-10-18,38.52,38.52,37.15,38.04,2070332,INCY
2013-10-21,38.12,38.51,36.75,37.17,991302,INCY
2013-10-22,37.55,38.7,36.75,38.51,901805,INCY
2013-10-23,38.29,38.97,37.9,38.92,734195,INCY
2013-10-24,39.08,40.509,38.72,39.82,939418,INCY
2013-10-25,39.8,40.61,39.225,40.59,878509,INCY
2013-10-28,40.67,40.85,38.97,39.43,1143113,INCY
2013-10-29,39.81,40.8,39.32,40.64,763875,INCY
2013-10-30,40.6,40.94,38.02,38.59,1118830,INCY
2013-10-31,38.0,40.1,36.82,39.0,2288033,INCY
2013-11-01,39.04,40.66,38.81,40.4,1471775,INCY
2013-11-04,40.4,41.2,40.29,40.85,1969352,INCY
2013-11-05,40.51,41.09,39.564,40.0,2327896,INCY
2013-11-06,40.0,40.5,37.24,37.5,3782504,INCY
2013-11-07,35.4,38.29,35.205,36.97,3834115,INCY
2013-11-08,36.97,38.33,36.59,37.56,2633796,INCY
2013-11-11,38.0,39.74,37.76,39.43,2433674,INCY
2013-11-12,39.0,40.94,38.97,40.9,2072154,INCY
2013-11-13,40.34,44.85,40.08,43.948,4031420,INCY
2013-11-14,44.48,45.43,43.2101,45.01,2629824,INCY
2013-11-15,45.0,47.83,44.82,47.51,3555407,INCY
2013-11-18,47.95,48.45,46.6101,46.96,3381247,INCY
2013-11-19,47.04,47.84,45.58,45.92,2237874,INCY
2013-11-20,46.0,47.45,45.81,46.83,1465970,INCY
2013-11-21,47.08,48.41,46.92,47.94,1073440,INCY
2013-11-22,48.28,50.14,48.096,48.52,1994854,INCY
2013-11-25,48.63,48.99,47.3,47.69,905978,INCY
2013-11-26,47.57,48.11,46.86,47.52,1136177,INCY
2013-11-27,47.61,47.96,46.14,46.71,1185011,INCY
2013-11-29,47.18,47.39,46.52,46.6,586805,INCY
2013-12-02,46.63,47.32,45.7,47.24,1371412,INCY
2013-12-03,46.69,47.92,45.57,45.85,1465064,INCY
2013-12-04,45.62,46.64,45.39,46.14,715139,INCY
2013-12-05,46.01,46.8,45.28,46.55,1041702,INCY
2013-12-06,46.77,47.07,45.66,46.59,1116177,INCY
2013-12-09,46.99,47.475,45.39,46.15,1093526,INCY
2013-12-10,46.35,48.399,45.77,47.82,1851651,INCY
2013-12-11,47.64,48.38,47.35,47.57,1444629,INCY
2013-12-12,47.42,49.34,47.41,48.5,1123969,INCY
2013-12-13,48.55,49.21,48.37,48.89,973689,INCY
2013-12-16,49.09,50.5,48.91,49.65,1542258,INCY
2013-12-17,49.7,49.7,47.42,47.54,1474224,INCY
2013-12-18,47.52,49.22,47.51,49.11,1253005,INCY
2013-12-19,49.0,50.44,48.55,50.11,1375464,INCY
2013-12-20,50.3,51.95,50.18,51.34,4603810,INCY
2013-12-23,51.94,52.47,50.7,51.28,1228572,INCY
2013-12-24,51.23,51.88,50.36,50.82,391921,INCY
2013-12-26,50.84,51.68,49.89,50.68,636234,INCY
2013-12-27,51.16,51.25,49.56,49.71,714051,INCY
2013-12-30,49.77,50.65,48.89,50.57,615063,INCY
2013-12-31,50.74,51.25,50.24,50.63,603383,INCY
2014-01-02,50.32,52.1,49.655,51.23,978188,INCY
2014-01-03,51.23,52.23,50.56,51.99,960100,INCY
2014-01-06,52.5,54.36,51.38,52.31,1328090,INCY
2014-01-07,52.52,53.5,51.69,51.96,1140194,INCY
2014-01-08,52.33,55.27,52.02,54.74,2062648,INCY
2014-01-09,55.0,56.26,54.29,56.17,1228253,INCY
2014-01-10,57.29,59.99,57.29,59.97,4104865,INCY
2014-01-13,60.0,60.93,57.8776,59.11,2294146,INCY
2014-01-14,60.0,63.46,58.82,63.46,2365026,INCY
2014-01-15,63.5,63.6,60.82,62.42,3441952,INCY
2014-01-16,62.18,63.93,61.89,63.48,1864721,INCY
2014-01-17,63.55,64.1,61.86,61.87,1921379,INCY
2014-01-21,64.19,64.56,62.25,64.55,1628154,INCY
2014-01-22,64.54,65.36,64.164,64.86,1275768,INCY
2014-01-23,64.97,66.19,63.89,65.6,1035002,INCY
2014-01-24,65.0,65.6,63.5503,63.94,2085557,INCY
2014-01-27,63.25,64.12,60.05,62.5,1775692,INCY
2014-01-28,62.81,66.04,62.09,65.32,1240941,INCY
2014-01-29,64.58,66.64,63.505,65.24,1262418,INCY
2014-01-30,66.0,67.45,65.7,66.45,1574776,INCY
2014-01-31,65.37,66.21,64.88,65.52,1590091,INCY
2014-02-03,65.89,66.51,62.5,63.0,1483244,INCY
2014-02-04,63.63,64.415,62.596,62.93,1571979,INCY
2014-02-05,64.1,64.5,59.51,62.26,2720734,INCY
2014-02-06,62.63,64.35,62.27,62.58,1789637,INCY
2014-02-07,63.06,65.94,63.0,65.89,1839347,INCY
2014-02-10,66.0,66.65,64.305,66.13,1388080,INCY
2014-02-11,66.1,67.5,65.36,66.0,1854576,INCY
2014-02-12,65.34,69.98,64.98,68.83,3575653,INCY
2014-02-13,66.5,68.17,65.34,66.14,4162170,INCY
2014-02-14,66.55,66.62,63.12,64.17,2224227,INCY
2014-02-18,64.68,66.5,64.26,65.5,2342440,INCY
2014-02-19,65.5,65.99,61.264,61.65,2465189,INCY
2014-02-20,61.44,64.09,61.18,63.92,2474153,INCY
2014-02-21,61.96,66.26,61.9201,64.98,1600527,INCY
2014-02-24,65.43,68.64,65.052,67.03,2097024,INCY
2014-02-25,67.27,69.21,66.46,68.37,1848009,INCY
2014-02-26,69.95,70.86,66.52,67.26,1732369,INCY
2014-02-27,66.96,68.27,65.78,65.91,1501952,INCY
2014-02-28,66.0,67.47,62.39,64.26,1998557,INCY
2014-03-03,62.81,64.7,62.43,63.75,1491616,INCY
2014-03-04,65.0,66.65,64.5,66.46,1117184,INCY
2014-03-05,66.67,67.15,65.31,66.54,1058183,INCY
2014-03-06,67.21,68.9,65.44,65.61,2280367,INCY
2014-03-07,66.27,67.62,62.56,64.36,2751912,INCY
2014-03-10,64.36,64.69,61.19,63.3,2788004,INCY
2014-03-11,63.85,66.61,63.4,65.49,2099016,INCY
2014-03-12,65.43,66.23,64.815,65.35,1568156,INCY
2014-03-13,65.29,65.81,61.6,62.43,1547202,INCY
2014-03-14,62.38,63.09,61.22,61.42,1272141,INCY
2014-03-17,63.05,63.05,61.63,62.22,1329679,INCY
2014-03-18,63.07,65.6,62.9,64.94,1661021,INCY
2014-03-19,65.14,65.59,63.79,64.84,912528,INCY
2014-03-20,64.43,65.83,63.36,63.8,1076921,INCY
2014-03-21,63.48,63.84,58.41,59.41,6572447,INCY
2014-03-24,59.43,59.77,53.23,55.7,3433886,INCY
2014-03-25,55.22,56.76,52.92,53.57,2694109,INCY
2014-03-26,52.31,54.73,51.66,51.75,1931440,INCY
2014-03-27,51.8,53.7,49.71,51.94,2782300,INCY
2014-03-28,51.75,53.44,49.75,49.94,1675245,INCY
2014-03-31,50.34,53.805,50.27,53.52,2245022,INCY
2014-04-01,53.77,55.82,53.7,54.76,1883451,INCY
2014-04-02,55.05,55.75,54.21,54.46,1562617,INCY
2014-04-03,54.33,54.81,51.01,51.42,3234918,INCY
2014-04-04,52.08,52.5999,49.52,50.5,3660808,INCY
2014-04-07,50.14,53.0,49.4,50.15,2424305,INCY
2014-04-08,49.77,50.81,48.13,49.05,2071308,INCY
2014-04-09,49.19,52.04,49.05,52.01,1479699,INCY
2014-04-10,52.2,52.32,46.56,47.13,2421888,INCY
2014-04-11,47.0,49.52,46.1,46.25,2616328,INCY
2014-04-14,46.36,48.08,42.74,44.32,3377833,INCY
2014-04-15,44.34,44.69,40.3,43.1,6113602,INCY
2014-04-16,43.31,44.7,42.74,43.98,3151780,INCY
2014-04-17,43.95,46.15,42.94,44.54,3681855,INCY
2014-04-21,45.19,47.495,44.54,47.45,2674050,INCY
2014-04-22,47.58,50.0,47.58,49.32,2519688,INCY
2014-04-23,49.32,49.76,46.28,46.96,2035564,INCY
2014-04-24,48.04,48.14,45.2701,47.3,1394028,INCY
2014-04-25,47.04,47.15,45.3,45.41,1311690,INCY
2014-04-28,45.82,46.36,43.44,45.08,1707818,INCY
2014-04-29,45.98,49.34,45.17,48.61,1944574,INCY
2014-04-30,48.09,48.77,46.89,48.56,1850785,INCY
2014-05-01,47.32,51.24,46.11,50.05,2656228,INCY
2014-05-02,49.15,52.64,49.15,51.61,3071203,INCY
2014-05-05,50.69,53.91,50.65,53.48,2717866,INCY
2014-05-06,53.49,54.72,53.13,53.38,1923440,INCY
2014-05-07,53.72,53.89,51.23,51.99,1834584,INCY
2014-05-08,51.58,53.1488,50.1,50.38,1333613,INCY
2014-05-09,50.19,52.6049,49.64,52.08,1173829,INCY
2014-05-12,52.69,54.61,52.61,54.39,2523299,INCY
2014-05-13,54.74,55.7,54.15,54.16,2171244,INCY
2014-05-14,54.36,58.34,54.12,55.9,2854354,INCY
2014-05-15,50.45,54.35,50.0,50.95,5291697,INCY
2014-05-16,50.68,51.4,48.5,49.5901,1833532,INCY
2014-05-19,49.02,50.3,48.8,49.9,1591079,INCY
2014-05-20,49.6,49.908,48.01,48.68,2092012,INCY
2014-05-21,49.51,49.95,46.75,47.01,1924053,INCY
2014-05-22,46.81,48.99,46.57,48.03,1414011,INCY
2014-05-23,48.26,48.99,47.07,47.09,1115254,INCY
2014-05-27,48.06,49.27,47.73,49.19,1109483,INCY
2014-05-28,49.34,49.79,48.82,49.01,1155213,INCY
2014-05-29,49.11,49.804,48.95,49.5,1166968,INCY
2014-05-30,49.67,49.94,48.88,49.55,1773241,INCY
2014-06-02,49.41,49.53,46.55,48.89,3957056,INCY
2014-06-03,48.91,51.17,47.75,50.98,2407877,INCY
2014-06-04,51.25,52.8,50.16,52.49,2060656,INCY
2014-06-05,52.97,53.31,52.19,52.98,1665026,INCY
2014-06-06,53.09,53.15,51.235,52.16,963853,INCY
2014-06-09,52.16,54.64,51.77,53.68,1600904,INCY
2014-06-10,53.41,54.71,52.89,54.62,1167188,INCY
2014-06-11,53.82,55.105,53.25,53.82,966250,INCY
2014-06-12,53.83,54.5,53.005,53.2,1141868,INCY
2014-06-13,53.46,54.14,52.29,53.81,748655,INCY
2014-06-16,53.47,54.98,53.26,54.67,859001,INCY
2014-06-17,54.33,55.6,53.43,55.28,1159211,INCY
2014-06-18,55.28,56.24,54.401,56.21,1085775,INCY
2014-06-19,56.22,56.42,54.72,55.91,985719,INCY
2014-06-20,56.16,56.48,55.33,56.39,1155369,INCY
2014-06-23,56.3,56.95,55.67,56.13,1005563,INCY
2014-06-24,56.63,57.36,55.42,55.77,1059849,INCY
2014-06-25,55.57,56.905,55.28,56.22,920778,INCY
2014-06-26,56.24,56.68,55.01,55.99,803791,INCY
2014-06-27,55.97,56.215,54.86,55.52,3430444,INCY
2014-06-30,55.84,57.25,55.74,56.44,1023731,INCY
2014-07-01,56.56,57.34,56.034,56.59,686892,INCY
2014-07-02,56.57,56.99,55.58,55.78,902775,INCY
2014-07-03,56.07,56.47,55.33,55.62,629818,INCY
2014-07-07,55.63,56.31,53.375,53.71,928824,INCY
2014-07-08,53.72,54.0,51.28,51.72,1582250,INCY
2014-07-09,51.52,52.195,49.99,52.08,1006430,INCY
2014-07-10,51.21,52.05,50.69,50.92,1098869,INCY
2014-07-11,50.8,51.105,50.09,50.825,890440,INCY
2014-07-14,51.49,51.49,50.11,50.88,681137,INCY
2014-07-15,50.63,50.949,48.26,48.37,1297547,INCY
2014-07-16,48.87,48.88,46.93,47.05,1416151,INCY
2014-07-17,46.99,47.24,45.08,45.35,1637229,INCY
2014-07-18,45.64,47.7,45.06,47.35,1562898,INCY
2014-07-21,46.98,48.1,46.38,47.95,1066320,INCY
2014-07-22,48.21,48.79,47.66,47.92,705250,INCY
2014-07-23,48.29,49.14,47.8748,48.98,872295,INCY
2014-07-24,48.48,48.74,47.66,47.95,1156774,INCY
2014-07-25,47.75,48.11,47.11,47.3,568365,INCY
2014-07-28,47.19,47.97,46.16,47.14,986326,INCY
2014-07-29,47.15,49.06,46.89,48.84,838852,INCY
2014-07-30,49.13,50.55,48.74,49.37,1324196,INCY
2014-07-31,48.49,49.88,46.12,47.57,2592294,INCY
2014-08-01,47.84,48.71,46.09,46.93,882437,INCY
2014-08-04,47.12,48.34,46.7085,48.25,1014057,INCY
2014-08-05,47.97,49.04,47.17,47.5,867759,INCY
2014-08-06,47.09,48.4,46.4,47.6,651510,INCY
2014-08-07,47.85,48.25,46.9,47.27,676711,INCY
2014-08-08,47.53,47.92,46.71,47.68,453805,INCY
2014-08-11,47.97,49.3,47.57,48.44,697464,INCY
2014-08-12,48.54,48.95,47.73,48.01,875048,INCY
2014-08-13,48.24,50.11,48.07,49.79,694270,INCY
2014-08-14,49.85,51.76,49.53,51.08,962492,INCY
2014-08-15,51.5,51.72,50.51,51.36,758992,INCY
2014-08-18,52.0,52.6,51.39,51.68,736513,INCY
2014-08-19,51.95,52.41,51.4601,52.12,554221,INCY
2014-08-20,52.13,52.59,51.54,51.66,580854,INCY
2014-08-21,51.95,52.14,49.72,50.19,754991,INCY
2014-08-22,50.18,50.972,49.38,50.65,748305,INCY
2014-08-25,51.35,53.9,51.23,53.4,1078454,INCY
2014-08-26,53.68,55.77,53.6,55.18,1317200,INCY
2014-08-27,54.94,55.32,54.52,54.71,736587,INCY
2014-08-28,54.0,55.54,53.65,53.94,570043,INCY
2014-08-29,54.22,54.62,53.89,54.2,535154,INCY
2014-09-02,54.5,54.5,52.5,53.12,945537,INCY
2014-09-03,53.83,53.9,52.07,52.56,620800,INCY
2014-09-04,52.95,53.643,51.66,51.93,555095,INCY
2014-09-05,52.34,52.34,50.52,51.83,608713,INCY
2014-09-08,51.85,52.65,51.4,52.59,684663,INCY
2014-09-09,52.47,53.11,50.56,50.71,709153,INCY
2014-09-10,50.89,51.54,50.53,51.05,993577,INCY
2014-09-11,50.6,50.98,49.38,50.15,961340,INCY
2014-09-12,50.26,50.9299,48.22,48.72,1056967,INCY
2014-09-15,48.63,49.33,46.14,47.63,1009122,INCY
2014-09-16,47.87,48.81,47.24,48.7,836581,INCY
2014-09-17,49.17,49.85,48.1,48.26,1117938,INCY
2014-09-18,48.45,49.41,47.85,48.88,905446,INCY
2014-09-19,49.29,49.82,48.38,49.32,1290356,INCY
2014-09-22,49.23,49.55,46.73,47.41,1039951,INCY
2014-09-23,46.86,48.63,46.78,47.47,993331,INCY
2014-09-24,47.79,49.69,47.555,49.33,735381,INCY
2014-09-25,49.04,49.88,48.13,48.66,885694,INCY
2014-09-26,49.06,49.79,48.4,49.7,689561,INCY
2014-09-29,49.06,50.88,48.77,50.52,847140,INCY
2014-09-30,50.77,50.84,49.02,49.05,995939,INCY
2014-10-01,49.14,49.22,47.27,47.91,1011789,INCY
2014-10-02,47.7,48.49,45.42,46.63,1789217,INCY
2014-10-03,47.0,47.46,46.5,47.38,1480073,INCY
2014-10-06,47.68,47.94,47.06,47.7,671977,INCY
2014-10-07,47.36,47.76,46.2072,46.76,679209,INCY
2014-10-08,46.73,48.07,45.82,48.01,769432,INCY
2014-10-09,48.0,48.47,47.01,47.59,1570668,INCY
2014-10-10,47.23,48.16,45.83,46.1,855638,INCY
2014-10-13,46.1,46.541,43.86,45.6,1853319,INCY
2014-10-14,45.93,47.34,45.19,46.54,984350,INCY
2014-10-15,45.73,48.51,45.5,48.15,1298145,INCY
2014-10-16,46.93,51.96,46.47,51.5,1359419,INCY
2014-10-17,51.74,52.41,49.75,50.08,1667818,INCY
2014-10-20,50.1,51.03,49.8601,50.79,1058267,INCY
2014-10-21,51.43,52.71,50.55,52.44,1064560,INCY
2014-10-22,52.56,53.39,51.5,52.47,575323,INCY
2014-10-23,53.02,55.15,52.38,54.95,1037723,INCY
2014-10-24,55.0,55.93,53.7601,55.07,1258331,INCY
2014-10-27,55.05,57.67,54.51,57.46,1406960,INCY
2014-10-28,57.46,59.3,57.27,58.19,1271703,INCY
2014-10-29,58.12,58.8799,57.36,57.87,1204662,INCY
2014-10-30,59.02,64.88,59.02,64.18,2509110,INCY
2014-10-31,65.0,70.3299,64.93,67.06,3651729,INCY
2014-11-03,66.93,68.34,66.29,67.97,1844615,INCY
2014-11-04,67.5,68.24,66.79,67.76,1158007,INCY
2014-11-05,68.1,68.68,67.19,67.72,927344,INCY
2014-11-06,67.79,69.325,66.97,68.4,1536821,INCY
2014-11-07,68.78,70.67,68.45,69.32,1361475,INCY
2014-11-10,69.39,71.0,68.77,70.96,1505612,INCY
2014-11-11,70.97,71.8,70.14,71.06,1125717,INCY
2014-11-12,70.71,72.635,70.26,71.87,1089850,INCY
2014-11-13,71.76,72.795,70.77,71.21,889207,INCY
2014-11-14,71.2,71.2,68.27,69.54,1682916,INCY
2014-11-17,69.47,70.88,68.82,69.7,930443,INCY
2014-11-18,69.82,71.27,69.1,69.64,2176937,INCY
2014-11-19,69.8,71.98,69.28,71.3,1277401,INCY
2014-11-20,70.46,72.28,69.74,71.61,900434,INCY
2014-11-21,72.5,73.15,71.64,72.27,725012,INCY
2014-11-24,72.5,75.79,72.3,75.54,1830581,INCY
2014-11-25,75.79,75.88,70.21,73.14,7072665,INCY
2014-11-26,73.1,75.01,72.82,75.01,804565,INCY
2014-11-28,76.12,76.37,74.7,75.55,782051,INCY
2014-12-01,75.88,75.91,73.55,74.2,967368,INCY
2014-12-02,73.65,75.05,73.6,74.66,1364360,INCY
2014-12-03,74.92,74.93,72.99,74.66,718787,INCY
2014-12-04,74.24,74.66,72.91,74.12,1076342,INCY
2014-12-05,74.42,76.0,74.32,75.2,829282,INCY
2014-12-08,75.5,80.78,75.2607,77.225,1567280,INCY
2014-12-09,76.22,79.09,75.0,78.89,1071313,INCY
2014-12-10,79.0,79.0,76.72,77.0,894968,INCY
2014-12-11,76.58,79.13,75.2501,75.92,1204244,INCY
2014-12-12,75.32,77.36,74.57,74.655,1596326,INCY
2014-12-15,74.88,76.5,71.7,72.14,2100794,INCY
2014-12-16,71.63,74.69,71.02,71.62,1592025,INCY
2014-12-17,72.82,75.64,71.8401,75.58,1062536,INCY
2014-12-18,76.36,77.85,75.88,77.05,1173524,INCY
2014-12-19,76.84,77.13,75.24,76.86,2246501,INCY
2014-12-22,76.1,77.25,74.56,75.82,922378,INCY
2014-12-23,75.84,75.98,69.45,69.58,1638364,INCY
2014-12-24,69.57,72.0,69.57,71.57,444363,INCY
2014-12-26,71.67,74.1,71.41,73.89,513544,INCY
2014-12-29,73.84,74.58,72.7,74.26,466172,INCY
2014-12-30,74.07,74.54,72.87,73.02,500721,INCY
2014-12-31,73.1,74.72,72.001,73.11,1063913,INCY
2015-01-02,73.65,74.88,72.68,73.76,781119,INCY
2015-01-05,73.82,74.98,73.22,74.22,968937,INCY
2015-01-06,73.23,74.83,69.05,71.49,2249174,INCY
2015-01-07,72.48,74.7,71.99,74.45,1009096,INCY
2015-01-08,75.0,75.648,72.94,73.21,1098148,INCY
2015-01-09,73.01,73.8399,71.48,72.03,1266248,INCY
2015-01-12,73.07,73.9601,71.6811,73.3,895953,INCY
2015-01-13,73.92,77.25,73.512,76.18,1635516,INCY
2015-01-14,75.28,77.24,74.55,75.775,1330644,INCY
2015-01-15,76.11,76.45,72.54,72.9,1395027,INCY
2015-01-16,73.03,74.45,72.25,74.38,1369116,INCY
2015-01-20,74.44,77.79,73.19,77.4,1155839,INCY
2015-01-21,76.51,78.88,74.995,77.43,1370032,INCY
2015-01-22,77.99,78.25,75.6701,77.61,861712,INCY
2015-01-23,77.29,80.0,76.84,79.9,1253872,INCY
2015-01-26,79.14,83.84,79.01,82.95,1913505,INCY
2015-01-27,81.99,83.77,81.52,83.07,1051601,INCY
2015-01-28,83.51,84.73,80.44,81.44,1540206,INCY
2015-01-29,81.7,81.7,79.56,81.34,842318,INCY
2015-01-30,81.05,82.81,79.51,79.71,701122,INCY
2015-02-02,80.44,81.0,76.4,78.375,995690,INCY
2015-02-03,79.45,79.498,73.25,75.96,1742702,INCY
2015-02-04,74.66,75.395,72.62,73.02,1837820,INCY
2015-02-05,73.5,75.66,73.31,75.25,968012,INCY
2015-02-06,74.05,76.86,73.17,75.35,638447,INCY
2015-02-09,74.32,77.31,74.27,75.81,628054,INCY
2015-02-10,76.74,76.99,75.31,76.46,720631,INCY
2015-02-11,75.48,78.4099,75.02,75.96,1190741,INCY
2015-02-12,76.62,78.67,73.51,75.66,1316303,INCY
2015-02-13,74.62,76.0,73.21,75.94,1284093,INCY
2015-02-17,76.1,78.18,75.51,77.8,1078163,INCY
2015-02-18,77.97,79.01,77.03,78.97,768350,INCY
2015-02-19,78.95,80.9,78.61,80.15,880025,INCY
2015-02-20,80.11,82.5,79.75,82.49,1176802,INCY
2015-02-23,82.49,84.95,82.49,83.41,1145687,INCY
2015-02-24,83.4,83.4,80.47,81.17,811204,INCY
2015-02-25,81.26,85.71,80.45,85.65,1496704,INCY
2015-02-26,85.65,88.44,84.3784,87.54,1359116,INCY
2015-02-27,87.01,87.6,84.23,85.85,917065,INCY
2015-03-02,85.48,88.93,85.19,88.68,932469,INCY
2015-03-03,88.69,88.87,86.34,87.95,914275,INCY
2015-03-04,87.81,88.81,87.01,87.91,756076,INCY
2015-03-05,89.6,94.4793,89.09,91.97,2811793,INCY
2015-03-06,91.75,91.75,88.5001,90.0,1855256,INCY
2015-03-09,90.41,90.5,88.16,89.57,1331967,INCY
2015-03-10,89.23,89.9763,87.89,89.33,1685283,INCY
2015-03-11,89.89,90.5,88.13,90.02,1061126,INCY
2015-03-12,90.0,90.07,88.78,89.96,1208126,INCY
2015-03-13,89.59,91.91,88.12,89.31,885791,INCY
2015-03-16,90.03,91.39,89.0603,91.28,933517,INCY
2015-03-17,92.02,93.42,90.77,92.34,914708,INCY
2015-03-18,91.79,93.0,90.75,92.25,782083,INCY
2015-03-19,93.17,97.13,93.17,97.08,1509481,INCY
2015-03-20,97.26,99.0,94.64,95.55,2274671,INCY
2015-03-23,94.59,94.96,92.35,93.395,1030492,INCY
2015-03-24,93.7,94.24,92.01,92.81,796273,INCY
2015-03-25,92.87,93.0,89.4,90.47,1520520,INCY
2015-03-26,89.59,90.9499,87.79,89.2,1353003,INCY
2015-03-27,89.72,95.72,89.05,94.36,1401500,INCY
2015-03-30,95.85,96.68,92.5401,94.19,1256212,INCY
2015-03-31,92.9,93.97,91.5,91.66,1038390,INCY
2015-04-01,92.3,92.48,87.415,89.44,1227089,INCY
2015-04-02,89.56,89.7,87.18,88.79,764691,INCY
2015-04-06,88.34,90.12,87.41,88.46,1001825,INCY
2015-04-07,88.83,91.32,88.29,89.39,662290,INCY
2015-04-08,89.64,92.14,89.3401,91.63,862228,INCY
2015-04-09,91.5,92.38,90.5,92.28,501970,INCY
2015-04-10,92.35,94.13,91.05,93.81,781872,INCY
2015-04-13,94.14,102.79,93.9501,99.83,2427925,INCY
2015-04-14,98.72,101.4,97.66,98.97,1388813,INCY
2015-04-15,99.43,101.38,98.5,100.29,1156026,INCY
2015-04-16,100.84,103.74,100.4,102.76,1752498,INCY
2015-04-17,101.76,102.74,101.01,101.66,1768573,INCY
2015-04-20,104.12,105.96,102.01,105.51,1250520,INCY
2015-04-21,106.76,109.89,104.73,109.185,1350979,INCY
2015-04-22,109.97,111.93,107.5,107.98,1152716,INCY
2015-04-23,107.6,108.43,106.581,107.85,1108069,INCY
2015-04-24,107.59,108.55,106.75,107.34,854645,INCY
2015-04-27,107.42,107.84,100.63,101.38,1431343,INCY
2015-04-28,101.73,104.01,97.14,99.6,1931151,INCY
