date,open,high,low,close,volume,name
2016-11-22,60.49,60.56,58.61,58.93,8518573.0,ABBV
2016-11-23,58.81,60.38,58.6,60.18,5580284.0,ABBV
2016-11-25,60.04,60.67,59.67,60.51,2942309.0,ABBV
2016-11-28,59.13,59.94,59.01,59.46,6274639.0,ABBV
2016-11-29,59.7,62.1,59.52,61.59,11858788.0,ABBV
2016-11-30,61.63,61.84,60.63,60.8,9025182.0,ABBV
2016-12-01,60.83,60.83,58.75,59.16,8266158.0,ABBV
2016-12-02,59.19,60.0,58.95,59.43,8020668.0,ABBV
2016-12-05,59.6,61.22,59.57,60.86,10227657.0,ABBV
2016-12-06,60.76,61.72,60.33,61.62,7610418.0,ABBV
2016-12-07,60.26,60.65,58.8,59.99,13095613.0,ABBV
2016-12-08,60.02,60.98,59.09,60.9,9192264.0,ABBV
2016-12-09,61.19,61.925,60.92,61.54,7102861.0,ABBV
2016-12-12,61.53,62.45,61.51,62.04,5984483.0,ABBV
2016-12-13,62.33,62.44,61.36,61.99,8599585.0,ABBV
2016-12-14,61.55,62.3,61.51,61.67,5115655.0,ABBV
2016-12-15,61.8,62.111,61.55,62.02,6416907.0,ABBV
2016-12-16,62.12,62.49,61.83,62.22,10555844.0,ABBV
2016-12-19,62.37,63.33,62.12,62.22,5976755.0,ABBV
2016-12-20,62.34,62.71,61.75,62.16,5751786.0,ABBV
2016-12-21,62.225,62.41,61.43,61.45,5498667.0,ABBV
2016-12-22,61.58,61.92,61.35,61.66,5625978.0,ABBV
2016-12-23,61.78,62.395,61.47,62.34,4798112.0,ABBV
2016-12-27,62.52,63.015,62.41,62.5,5396206.0,ABBV
2016-12-28,62.51,62.75,62.25,62.27,5190362.0,ABBV
2016-12-29,62.39,63.06,62.39,62.73,4990040.0,ABBV
2016-12-30,62.729,62.93,62.41,62.62,5999195.0,ABBV
2017-01-03,62.92,63.03,61.935,62.41,9328198.0,ABBV
2017-01-04,62.64,63.7999,62.64,63.29,8674823.0,ABBV
2017-01-05,63.38,63.95,63.03,63.77,5359393.0,ABBV
2017-01-06,63.881,64.0,63.52,63.79,4722267.0,ABBV
2017-01-09,63.8,64.38,63.75,64.21,8794509.0,ABBV
2017-01-10,64.05,64.5,63.77,64.07,6523547.0,ABBV
2017-01-11,63.38,63.645,60.59,61.14,13565179.0,ABBV
2017-01-12,60.77,61.43,60.42,61.28,8194353.0,ABBV
2017-01-13,61.35,62.41,61.05,61.99,7295072.0,ABBV
2017-01-17,61.75,62.04,61.1,61.86,8446663.0,ABBV
2017-01-18,61.76,62.14,61.315,61.66,5519407.0,ABBV
2017-01-19,61.45,61.88,61.1201,61.38,5384163.0,ABBV
2017-01-20,61.41,61.77,61.08,61.15,6730041.0,ABBV
2017-01-23,61.02,61.26,60.68,60.96,5244715.0,ABBV
2017-01-24,60.91,60.93,59.67,60.58,6642033.0,ABBV
2017-01-25,60.6,61.63,60.34,61.38,8052806.0,ABBV
2017-01-26,61.16,61.9,61.07,61.27,7765266.0,ABBV
2017-01-27,60.0,61.25,59.52,60.0,14151123.0,ABBV
2017-01-30,59.91,60.47,59.27,60.43,7792654.0,ABBV
2017-01-31,60.01,61.315,59.75,61.11,8149764.0,ABBV
2017-02-01,61.07,61.1,60.27,60.89,5888681.0,ABBV
2017-02-02,60.65,61.12,60.48,60.89,5365347.0,ABBV
2017-02-03,60.9,61.06,60.44,60.67,6470271.0,ABBV
2017-02-06,60.51,60.965,60.35,60.65,5358137.0,ABBV
2017-02-07,60.65,60.87,60.4,60.56,4210335.0,ABBV
2017-02-08,60.14,61.02,60.05,60.52,5357808.0,ABBV
2017-02-09,60.74,61.0,60.42,60.84,4324649.0,ABBV
2017-02-10,60.85,61.0,60.27,60.42,5749160.0,ABBV
2017-02-13,60.58,60.859,60.4344,60.51,6396046.0,ABBV
2017-02-14,60.44,60.98,60.15,60.82,13562193.0,ABBV
2017-02-15,60.92,61.84,60.4,61.65,8927630.0,ABBV
2017-02-16,61.67,61.91,60.81,61.48,5662016.0,ABBV
2017-02-17,61.54,62.08,61.17,61.77,8124442.0,ABBV
2017-02-21,61.84,62.11,61.5,61.83,8503519.0,ABBV
2017-02-22,61.72,61.95,61.3,61.36,6422208.0,ABBV
2017-02-23,61.68,62.2353,61.45,61.94,8057672.0,ABBV
2017-02-24,61.92,62.23,61.49,62.09,6536399.0,ABBV
2017-02-27,62.02,62.37,61.68,62.22,5214091.0,ABBV
2017-02-28,62.11,62.4,61.69,61.84,6756122.0,ABBV
2017-03-01,62.16,62.93,61.95,62.83,7737382.0,ABBV
2017-03-02,62.78,63.599,62.6,63.25,8190430.0,ABBV
2017-03-03,63.11,63.53,62.83,63.34,6125782.0,ABBV
2017-03-06,63.0,63.85,62.88,63.55,6837019.0,ABBV
2017-03-07,63.14,64.14,62.97,63.69,9638038.0,ABBV
2017-03-08,63.75,64.675,63.5,64.14,7049660.0,ABBV
2017-03-09,64.14,64.72,64.05,64.5,6957213.0,ABBV
2017-03-10,65.3,66.45,65.11,65.88,12788109.0,ABBV
2017-03-13,65.87,65.94,65.3,65.85,7577385.0,ABBV
2017-03-14,65.88,66.05,65.6,65.67,3728039.0,ABBV
2017-03-15,65.7,66.79,65.68,66.55,5241216.0,ABBV
2017-03-16,66.4,66.45,65.55,65.9,5162786.0,ABBV
2017-03-17,66.04,66.09,65.5,65.69,11288046.0,ABBV
2017-03-20,65.78,66.01,65.56,65.8,4252114.0,ABBV
2017-03-21,65.96,66.0,65.04,65.35,5187438.0,ABBV
2017-03-22,65.38,65.73,65.1,65.52,5662572.0,ABBV
2017-03-23,65.52,66.065,65.36,65.65,4099497.0,ABBV
2017-03-24,65.51,66.115,65.32,65.62,4056311.0,ABBV
2017-03-27,65.37,66.275,65.24,66.1,4962319.0,ABBV
2017-03-28,65.96,66.21,65.6364,65.98,5067383.0,ABBV
2017-03-29,65.95,66.27,65.68,65.77,3649941.0,ABBV
2017-03-30,65.76,65.82,65.25,65.46,3749633.0,ABBV
2017-03-31,65.46,65.52,65.15,65.16,4057839.0,ABBV
2017-04-03,65.24,65.59,64.88,65.03,5229561.0,ABBV
2017-04-04,65.12,65.295,64.83,65.11,3457881.0,ABBV
2017-04-05,65.23,65.76,64.86,64.96,4396317.0,ABBV
2017-04-06,65.03,65.195,64.65,65.08,4628438.0,ABBV
2017-04-07,65.06,65.93,64.83,65.54,6089261.0,ABBV
2017-04-10,65.5,65.7757,64.91,64.97,7136184.0,ABBV
2017-04-11,64.43,64.43,63.32,64.18,5404537.0,ABBV
2017-04-12,64.17,64.41,63.67,64.37,6121973.0,ABBV
2017-04-13,64.24,64.725,64.085,64.13,3896680.0,ABBV
2017-04-17,64.79,64.9701,64.06,64.31,4189518.0,ABBV
2017-04-18,64.03,64.0799,63.1153,63.65,4755959.0,ABBV
2017-04-19,63.9,63.93,63.31,63.45,4057127.0,ABBV
2017-04-20,63.72,64.0,63.29,63.78,5708615.0,ABBV
2017-04-21,63.76,64.29,63.547,63.82,4154869.0,ABBV
2017-04-24,64.4,65.16,64.26,64.66,7120988.0,ABBV
2017-04-25,64.94,65.63,64.82,65.1,5352864.0,ABBV
2017-04-26,65.19,65.92,65.02,65.04,5008927.0,ABBV
2017-04-27,65.45,67.5,65.12,66.07,11692878.0,ABBV
2017-04-28,66.06,66.32,65.441,65.94,5521146.0,ABBV
2017-05-01,66.0,66.665,65.94,66.48,4575844.0,ABBV
2017-05-02,66.51,66.68,66.18,66.63,4342819.0,ABBV
2017-05-03,66.45,66.88,66.21,66.74,4993409.0,ABBV
2017-05-04,66.74,67.4,66.62,67.23,4287407.0,ABBV
2017-05-05,67.19,67.22,66.3246,66.99,4587787.0,ABBV
2017-05-08,66.94,66.95,66.14,66.21,4497397.0,ABBV
2017-05-09,66.2,66.95,65.86,66.17,4395161.0,ABBV
2017-05-10,66.16,66.23,65.36,65.98,5140246.0,ABBV
2017-05-11,65.9,65.96,64.655,65.3,7853758.0,ABBV
2017-05-12,65.27,66.19,65.21,66.06,6093484.0,ABBV
2017-05-15,66.07,66.85,65.95,66.67,8527854.0,ABBV
2017-05-16,66.73,66.92,66.33,66.85,6313452.0,ABBV
2017-05-17,64.98,66.34,64.61,65.37,12771373.0,ABBV
2017-05-18,65.37,66.1,65.2,65.63,6000963.0,ABBV
2017-05-19,65.74,66.01,65.31,65.58,6731832.0,ABBV
2017-05-22,65.55,65.619,64.8,65.44,5541712.0,ABBV
2017-05-23,65.44,66.26,65.43,65.84,4676497.0,ABBV
2017-05-24,65.79,66.12,65.57,65.93,3232250.0,ABBV
2017-05-25,66.06,66.57,65.8,66.32,4058348.0,ABBV
2017-05-26,66.14,66.41,65.851,66.06,4083006.0,ABBV
2017-05-30,65.89,66.2,65.81,66.02,4803867.0,ABBV
2017-05-31,66.24,66.41,65.61,66.02,6935838.0,ABBV
2017-06-01,66.255,66.725,66.12,66.71,4554745.0,ABBV
2017-06-02,66.809,67.31,66.62,67.25,5645994.0,ABBV
2017-06-05,67.25,67.86,66.88,67.51,4918062.0,ABBV
2017-06-06,67.48,68.095,67.37,67.87,5494466.0,ABBV
2017-06-07,68.01,69.32,68.01,68.75,8406339.0,ABBV
2017-06-08,68.67,69.05,68.335,68.76,6082516.0,ABBV
2017-06-09,68.8,69.83,68.7201,69.67,6159800.0,ABBV
2017-06-12,69.79,69.9,68.89,69.53,6084294.0,ABBV
2017-06-13,69.62,70.03,69.42,69.67,5269007.0,ABBV
2017-06-14,69.48,70.79,69.37,70.52,6639136.0,ABBV
2017-06-15,70.341,70.65,69.88,70.6,4682694.0,ABBV
2017-06-16,70.8,71.12,70.49,71.05,9342262.0,ABBV
2017-06-19,71.11,71.59,70.94,71.34,6396250.0,ABBV
2017-06-20,71.44,71.81,71.16,71.22,6542849.0,ABBV
2017-06-21,71.11,71.7,71.05,71.34,6096825.0,ABBV
2017-06-22,71.49,73.67,71.41,73.18,9998906.0,ABBV
2017-06-23,73.2,73.49,72.26,72.64,7064455.0,ABBV
2017-06-26,72.79,72.945,72.41,72.74,4019452.0,ABBV
2017-06-27,72.7,73.06,72.25,72.39,4490570.0,ABBV
2017-06-28,72.72,73.54,72.58,72.92,4196191.0,ABBV
2017-06-29,73.15,73.17,71.91,72.48,4444714.0,ABBV
2017-06-30,72.57,72.82,72.21,72.51,4729149.0,ABBV
2017-07-03,72.76,72.99,72.37,72.42,2570706.0,ABBV
2017-07-05,72.48,72.74,71.99,72.48,4751870.0,ABBV
2017-07-06,72.24,72.45,71.41,71.73,4372054.0,ABBV
2017-07-07,72.11,72.11,71.63,72.03,4333674.0,ABBV
2017-07-10,71.8,72.225,71.5789,71.83,3158342.0,ABBV
2017-07-11,71.89,72.17,71.33,71.84,3535144.0,ABBV
2017-07-12,71.51,72.13,71.3,71.88,4860230.0,ABBV
2017-07-13,71.94,72.895,71.67,72.63,5189786.0,ABBV
2017-07-14,72.62,73.23,72.51,73.11,4335669.0,ABBV
2017-07-17,73.1,73.47,72.69,72.7,3461573.0,ABBV
2017-07-18,72.63,72.86,71.75,72.23,5269109.0,ABBV
2017-07-19,72.48,72.77,72.02,72.77,3904137.0,ABBV
2017-07-20,72.99,74.22,72.945,74.01,5329746.0,ABBV
2017-07-21,73.98,75.04,73.85,74.63,4961484.0,ABBV
2017-07-24,74.63,74.75,73.8375,73.91,5497780.0,ABBV
2017-07-25,74.4,74.55,72.47,72.52,6354207.0,ABBV
2017-07-26,72.37,72.6896,71.95,72.59,4876980.0,ABBV
2017-07-27,72.78,72.8017,70.88,71.73,7389286.0,ABBV
2017-07-28,71.64,72.44,69.38,70.44,8012352.0,ABBV
2017-07-31,70.52,70.58,69.83,69.91,7770409.0,ABBV
2017-08-01,71.17,71.37,70.35,70.99,4731898.0,ABBV
2017-08-02,70.25,70.74,69.93,70.71,4922217.0,ABBV
2017-08-03,70.61,71.01,70.36,70.99,4400362.0,ABBV
2017-08-04,71.17,71.37,70.35,70.99,4732537.0,ABBV
2017-08-07,70.94,71.23,70.64,71.22,3551071.0,ABBV
2017-08-08,71.33,71.91,71.01,71.47,4398003.0,ABBV
2017-08-09,71.26,72.14,71.0999,72.02,4536324.0,ABBV
2017-08-10,72.01,72.19,70.39,70.44,5940330.0,ABBV
2017-08-11,70.74,71.01,70.43,70.63,3248300.0,ABBV
2017-08-14,71.23,71.29,70.7,70.82,2648761.0,ABBV
2017-08-15,71.08,71.14,70.2801,70.34,3724142.0,ABBV
2017-08-16,70.49,70.75,70.105,70.42,4751633.0,ABBV
2017-08-17,70.6,70.68,69.83,69.85,5086004.0,ABBV
2017-08-18,69.52,70.4401,69.47,69.96,4016367.0,ABBV
2017-08-21,69.92,70.825,69.91,70.7,4666390.0,ABBV
2017-08-22,70.91,71.88,70.76,71.75,3588963.0,ABBV
2017-08-23,71.29,71.9,71.27,71.52,3071296.0,ABBV
2017-08-24,71.72,72.31,71.4,72.11,4088257.0,ABBV
2017-08-25,72.22,72.78,72.21,72.48,3871184.0,ABBV
2017-08-28,72.67,73.57,72.56,73.32,4574394.0,ABBV
2017-08-29,72.78,73.9,72.78,73.89,3390799.0,ABBV
2017-08-30,73.621,74.18,73.58,73.92,3189119.0,ABBV
2017-08-31,74.11,75.4,73.9201,75.3,6177574.0,ABBV
2017-09-01,75.59,76.0,75.26,75.42,3831839.0,ABBV
2017-09-05,75.39,75.58,74.73,75.25,6370270.0,ABBV
2017-09-06,75.61,77.455,75.35,77.05,7755212.0,ABBV
2017-09-07,77.29,82.45,77.0,81.78,15377321.0,ABBV
2017-09-08,81.29,86.09,81.11,85.34,14809087.0,ABBV
2017-09-11,84.46,87.1,84.38,87.0,12686966.0,ABBV
2017-09-12,86.97,87.97,86.5,87.75,11155613.0,ABBV
2017-09-13,87.58,88.84,87.416,88.47,9172190.0,ABBV
2017-09-14,88.23,89.32,88.15,89.22,10272229.0,ABBV
2017-09-15,89.39,89.69,86.52,87.37,20441496.0,ABBV
2017-09-18,87.47,87.81,85.075,85.32,9656688.0,ABBV
2017-09-19,85.54,86.66,85.38,86.37,7786420.0,ABBV
2017-09-20,86.4,87.475,86.25,87.41,6559434.0,ABBV
2017-09-21,87.36,87.7,86.67,87.41,7340305.0,ABBV
2017-09-22,87.22,87.75,86.77,87.48,6806950.0,ABBV
2017-09-25,86.92,87.78,86.4,86.57,8286962.0,ABBV
2017-09-26,86.35,86.91,85.161,85.35,5862363.0,ABBV
2017-09-27,85.35,85.3919,83.19,84.75,6581193.0,ABBV
2017-09-28,86.67,90.95,86.38,88.96,14809264.0,ABBV
2017-09-29,88.69,89.35,87.67,88.86,6769367.0,ABBV
2017-10-02,89.74,90.41,88.91,90.39,6600052.0,ABBV
2017-10-03,90.44,90.64,89.02,89.7,4286870.0,ABBV
2017-10-04,89.52,90.44,89.305,89.9,3251208.0,ABBV
2017-10-05,89.69,90.56,89.48,90.18,4382878.0,ABBV
2017-10-06,90.2,91.33,89.95,90.49,3462155.0,ABBV
2017-10-09,90.57,91.19,90.1514,90.78,4331892.0,ABBV
2017-10-10,90.71,91.22,89.7,91.17,3560777.0,ABBV
2017-10-11,91.47,92.61,90.97,92.38,6298549.0,ABBV
2017-10-12,91.77,91.99,90.91,91.42,4818207.0,ABBV
2017-10-13,91.41,91.85,90.54,90.67,6803873.0,ABBV
2017-10-16,91.01,91.99,90.56,91.04,4640276.0,ABBV
2017-10-17,91.09,92.78,90.9501,92.17,5280458.0,ABBV
2017-10-18,92.35,96.44,92.2044,96.04,10979734.0,ABBV
2017-10-19,95.5,96.62,94.51,96.48,9303656.0,ABBV
2017-10-20,96.78,98.26,94.89,96.1,6882615.0,ABBV
2017-10-23,95.93,96.0,94.45,94.51,4483894.0,ABBV
2017-10-24,94.0,94.14,90.77,91.69,10301086.0,ABBV
2017-10-25,91.78,92.08,90.73,91.78,5573273.0,ABBV
2017-10-26,91.86,91.86,85.24,89.56,10307524.0,ABBV
2017-10-27,92.7,94.97,90.75,91.93,9066289.0,ABBV
2017-10-30,91.7,92.06,88.91,90.96,6526187.0,ABBV
2017-10-31,90.88,91.82,90.04,90.25,7065571.0,ABBV
2017-11-01,90.78,93.34,90.27,92.44,7048788.0,ABBV
2017-11-02,92.08,92.34,90.19,91.02,4981924.0,ABBV
2017-11-03,91.3,92.555,90.91,92.31,3620832.0,ABBV
2017-11-06,92.22,93.58,91.42,92.96,5633572.0,ABBV
2017-11-07,92.98,95.68,92.96,93.96,7013966.0,ABBV
2017-11-08,94.31,96.37,93.84,95.71,6802563.0,ABBV
2017-11-09,95.29,96.37,95.26,95.89,5186792.0,ABBV
2017-11-10,95.35,95.9399,93.56,95.43,6170142.0,ABBV
2017-11-13,95.37,95.42,94.0383,95.12,4035700.0,ABBV
2017-11-14,94.64,94.91,93.1179,94.75,4717307.0,ABBV
2017-11-15,94.63,94.7,92.715,93.76,4745732.0,ABBV
2017-11-16,94.44,95.165,93.28,94.47,4301588.0,ABBV
2017-11-17,93.8,94.49,93.57,93.61,3386427.0,ABBV
2017-11-20,93.92,94.31,92.89,93.6,4352234.0,ABBV
2017-11-21,93.7,95.4,93.6,94.68,4346213.0,ABBV
2017-11-22,94.69,95.4,94.22,94.47,2560662.0,ABBV
2017-11-24,94.0,94.97,93.55,94.72,1932938.0,ABBV
2017-11-27,94.69,95.63,94.44,95.42,3044642.0,ABBV
2017-11-28,95.94,96.89,94.83,95.42,5105388.0,ABBV
2017-11-29,95.76,96.35,95.03,95.82,4081355.0,ABBV
2017-11-30,96.36,97.53,96.21,96.92,7889581.0,ABBV
2017-12-01,97.19,98.52,94.3,96.32,4823240.0,ABBV
2017-12-04,96.37,96.65,94.65,95.22,4934448.0,ABBV
2017-12-05,95.45,96.72,95.0,95.41,5552980.0,ABBV
2017-12-06,95.7,95.79,93.47,94.4,5114214.0,ABBV
2017-12-07,94.4,94.57,92.9,94.24,4524544.0,ABBV
2017-12-08,94.62,96.54,94.62,95.95,5296985.0,ABBV
2017-12-11,95.88,97.31,95.77,96.47,4181141.0,ABBV
2017-12-12,96.62,96.69,94.76,96.3,4195218.0,ABBV
2017-12-13,96.6,98.87,96.6,97.35,6148667.0,ABBV
2017-12-14,97.345,97.44,95.65,96.3,3985754.0,ABBV
2017-12-15,97.06,97.88,96.64,97.45,11564691.0,ABBV
2017-12-18,97.87,99.1,97.55,98.19,4768261.0,ABBV
2017-12-19,98.5,98.55,97.7,97.92,2817660.0,ABBV
2017-12-20,97.89,98.9,97.22,97.41,3411873.0,ABBV
2017-12-21,98.02,98.3523,97.72,97.91,2249458.0,ABBV
2017-12-22,98.07,98.69,97.71,98.21,2835595.0,ABBV
2017-12-26,98.15,98.36,97.05,97.75,2364528.0,ABBV
2017-12-27,97.73,98.23,97.44,98.09,1927276.0,ABBV
2017-12-28,98.19,98.39,97.5175,97.79,1870435.0,ABBV
2017-12-29,98.14,98.43,96.71,96.71,3214443.0,ABBV
2018-01-02,97.14,98.9,96.75,98.41,4561295.0,ABBV
2018-01-03,98.55,100.1,98.04,99.95,4702328.0,ABBV
2018-01-04,100.07,100.12,98.35,99.38,3578996.0,ABBV
2018-01-05,99.34,101.2,98.56,101.11,4599309.0,ABBV
2018-01-08,101.28,101.28,98.18,99.49,5581980.0,ABBV
2018-01-09,99.49,100.66,98.7,100.24,4055449.0,ABBV
2018-01-10,99.65,100.2,99.18,99.69,4608550.0,ABBV
2018-01-11,99.37,99.49,98.56,99.27,4241690.0,ABBV
2018-01-12,99.34,100.64,98.66,100.34,4372638.0,ABBV
2018-01-16,100.26,103.0,100.0,102.49,8528643.0,ABBV
2018-01-17,103.0,104.84,102.55,104.36,5384935.0,ABBV
2018-01-18,104.29,104.85,103.44,103.81,6371180.0,ABBV
2018-01-19,104.33,104.87,103.55,104.64,4991260.0,ABBV
2018-01-22,104.7,106.54,104.461,106.49,4538146.0,ABBV
2018-01-23,106.17,106.97,105.03,105.38,5095319.0,ABBV
2018-01-24,105.26,106.23,104.1,105.51,4436532.0,ABBV
2018-01-25,105.95,108.37,105.739,108.3,6327544.0,ABBV
2018-01-26,114.5,125.86,113.5,123.21,19614480.0,ABBV
2018-01-29,121.5,124.15,118.98,122.31,10182688.0,ABBV
2018-01-30,119.42,121.45,115.87,115.88,11851447.0,ABBV
2018-01-31,116.21,116.5,111.29,112.22,15744809.0,ABBV
2018-02-01,112.24,117.53,112.23,116.34,9943452.0,ABBV
2018-02-02,115.5,117.93,114.92,115.17,7184413.0,ABBV
2018-02-05,113.0,115.535,109.4,109.51,9827825.0,ABBV
2018-02-06,104.91,113.52,101.0,111.2,14107829.0,ABBV
2018-02-07,111.52,116.85,111.38,113.62,10030837.0,ABBV
2013-02-08,46.52,46.895,46.46,46.89,1232802.0,ABC
2013-02-11,46.85,47.0,46.5,46.76,1115888.0,ABC
2013-02-12,46.7,47.05,46.6,46.96,1318773.0,ABC
2013-02-13,46.74,46.9,46.6,46.64,2645247.0,ABC
2013-02-14,46.67,46.99,46.6,46.77,1941879.0,ABC
2013-02-15,46.77,47.09,46.51,46.6,2962354.0,ABC
2013-02-19,46.67,47.24,46.62,47.22,1831692.0,ABC
2013-02-20,47.22,47.39,46.59,46.61,1970391.0,ABC
2013-02-21,46.48,46.62,46.1633,46.48,1432331.0,ABC
2013-02-22,46.48,47.03,46.385,46.95,1003693.0,ABC
2013-02-25,47.1,47.25,46.18,46.18,1795053.0,ABC
2013-02-26,46.38,46.62,46.08,46.57,1374357.0,ABC
2013-02-27,46.66,47.21,46.58,47.03,855645.0,ABC
2013-02-28,46.96,47.51,46.81,47.2,2254042.0,ABC
2013-03-01,47.22,48.14,46.89,47.98,2135840.0,ABC
2013-03-04,47.83,48.25,47.66,48.25,2132714.0,ABC
2013-03-05,48.04,48.4,47.96,48.27,1646704.0,ABC
2013-03-06,48.44,48.8,48.27,48.48,1494635.0,ABC
2013-03-07,48.44,48.65,47.68,48.08,1785841.0,ABC
2013-03-08,48.27,48.51,47.97,48.48,1427447.0,ABC
2013-03-11,48.36,48.74,48.29,48.55,1495051.0,ABC
2013-03-12,48.52,48.85,48.44,48.65,1222544.0,ABC
2013-03-13,48.71,48.9,48.57,48.86,859108.0,ABC
2013-03-14,49.0,49.39,48.91,49.29,1810900.0,ABC
2013-03-15,49.14,49.245,48.82,48.89,2027539.0,ABC
2013-03-18,48.32,48.67,48.16,48.3,2602318.0,ABC
2013-03-19,51.39,52.15,49.92,50.06,17071639.0,ABC
2013-03-20,50.31,50.45,49.72,50.24,3204753.0,ABC
2013-03-21,50.11,50.54,49.56,49.79,2284953.0,ABC
2013-03-22,49.8,49.919,49.6,49.82,2891124.0,ABC
2013-03-25,49.95,50.95,49.84,50.59,3248101.0,ABC
2013-03-26,50.86,51.21,50.47,50.72,2428292.0,ABC
2013-03-27,50.51,50.9,50.33,50.71,2027985.0,ABC
2013-03-28,50.96,51.57,50.795,51.45,2836398.0,ABC
2013-04-01,51.38,51.659,51.29,51.64,1429459.0,ABC
2013-04-02,51.92,53.36,51.85,52.41,4047740.0,ABC
2013-04-03,52.57,52.83,51.315,51.69,4838654.0,ABC
2013-04-04,51.69,52.83,51.67,51.82,2840059.0,ABC
2013-04-05,51.43,52.12,51.41,52.08,1596355.0,ABC
2013-04-08,52.18,52.7,51.69,52.63,2294537.0,ABC
2013-04-09,52.75,53.15,52.49,52.92,3118306.0,ABC
2013-04-10,53.93,54.0,53.075,53.3,3149508.0,ABC
2013-04-11,53.28,54.16,53.25,53.81,2354319.0,ABC
2013-04-12,53.78,54.33,53.68,54.18,1269258.0,ABC
2013-04-15,54.14,54.346,53.84,54.04,2243835.0,ABC
2013-04-16,54.48,54.9875,54.12,54.95,2050535.0,ABC
2013-04-17,54.78,55.19,54.45,55.06,3176640.0,ABC
2013-04-18,55.06,56.07,55.02,55.44,4273971.0,ABC
2013-04-19,55.61,55.99,55.24,55.92,2022474.0,ABC
2013-04-22,56.42,56.44,55.65,56.2,2571342.0,ABC
2013-04-23,56.39,56.91,55.94,56.3,2419484.0,ABC
2013-04-24,56.33,56.595,55.63,55.82,3091286.0,ABC
2013-04-25,55.82,56.0,53.125,53.41,7992643.0,ABC
2013-04-26,53.0,53.6,52.78,53.26,5365216.0,ABC
2013-04-29,53.33,54.28,53.25,54.06,3329041.0,ABC
2013-04-30,54.07,54.13,53.6,54.12,2065054.0,ABC
2013-05-01,54.06,54.4,53.76,53.84,2418458.0,ABC
2013-05-02,53.85,54.86,53.77,54.85,2157842.0,ABC
2013-05-03,55.01,55.08,54.42,54.57,1851171.0,ABC
2013-05-06,54.49,54.71,54.34,54.4,1401151.0,ABC
2013-05-07,54.59,55.04,54.37,54.98,2142219.0,ABC
2013-05-08,55.03,55.21,54.615,55.1,2598656.0,ABC
2013-05-09,54.91,55.09,54.49,54.81,1708138.0,ABC
2013-05-10,54.98,55.0,54.63,54.84,1324707.0,ABC
2013-05-13,54.68,54.88,54.45,54.48,2022901.0,ABC
2013-05-14,54.47,54.99,54.25,54.96,2371920.0,ABC
2013-05-15,55.0,55.48,54.645,55.01,2860546.0,ABC
2013-05-16,54.64,55.06,54.29,54.4,1766564.0,ABC
2013-05-17,54.44,55.07,54.18,54.99,2180967.0,ABC
2013-05-20,55.01,55.23,54.71,54.82,1712667.0,ABC
2013-05-21,54.77,54.94,54.4,54.65,1698392.0,ABC
2013-05-22,54.72,55.11,54.37,54.46,2471536.0,ABC
2013-05-23,54.32,54.8,54.05,54.58,1777800.0,ABC
2013-05-24,54.36,54.56,54.04,54.44,1935070.0,ABC
2013-05-28,54.77,55.2,54.045,54.37,2759204.0,ABC
2013-05-29,54.17,54.5,53.22,53.9,2679109.0,ABC
2013-05-30,54.0,55.02,53.9,54.72,1743711.0,ABC
2013-05-31,54.49,54.72,54.08,54.08,2535025.0,ABC
2013-06-03,54.01,54.14,52.38,52.68,3582039.0,ABC
2013-06-04,52.73,53.4,52.69,53.26,2779938.0,ABC
2013-06-05,53.04,53.365,52.84,52.9,3433007.0,ABC
2013-06-06,52.81,53.08,52.44,52.55,3421160.0,ABC
2013-06-07,52.7,53.25,52.7,52.94,3489279.0,ABC
2013-06-10,53.13,53.84,52.97,53.71,2499569.0,ABC
2013-06-11,53.96,55.18,53.94,54.81,3596473.0,ABC
2013-06-12,55.02,55.35,54.72,54.75,3673417.0,ABC
2013-06-13,54.61,54.69,54.04,54.56,2551371.0,ABC
2013-06-14,54.44,55.21,54.4,54.93,1985238.0,ABC
2013-06-17,55.13,55.68,55.05,55.66,2929391.0,ABC
2013-06-18,55.68,55.98,55.39,55.86,1806538.0,ABC
2013-06-19,55.78,56.39,55.39,55.56,2227143.0,ABC
2013-06-20,55.47,55.61,54.01,54.14,3015735.0,ABC
2013-06-21,54.24,54.93,54.15,54.34,2668410.0,ABC
2013-06-24,54.02,54.31,53.25,53.61,2936736.0,ABC
2013-06-25,53.74,53.77,53.06,53.55,2846521.0,ABC
2013-06-26,53.78,55.29,53.78,55.04,2503943.0,ABC
2013-06-27,55.37,55.76,55.1,55.31,2448161.0,ABC
2013-06-28,55.5,56.33,55.03,55.83,3351287.0,ABC
2013-07-01,56.11,56.23,54.97,55.01,2845774.0,ABC
2013-07-02,55.04,55.32,54.66,54.83,2008657.0,ABC
2013-07-03,54.5,55.235,54.4,55.09,1156975.0,ABC
2013-07-05,55.51,55.66,54.9,55.56,1630043.0,ABC
2013-07-08,55.83,56.3,55.59,56.28,1482479.0,ABC
2013-07-09,56.47,56.84,55.81,55.91,2100957.0,ABC
2013-07-10,55.95,56.6,55.91,56.55,1551751.0,ABC
2013-07-11,57.08,58.15,57.08,58.1,2337368.0,ABC
2013-07-12,58.02,58.42,57.68,58.39,1359201.0,ABC
2013-07-15,58.57,58.82,58.07,58.24,1693790.0,ABC
2013-07-16,58.33,58.61,58.14,58.28,2045875.0,ABC
