date,open,high,low,close,volume,name
2015-04-01,82.88,83.92,82.85,83.72,2067943.0,CCI
2015-04-02,83.76,84.3657,83.55,84.15,1164660.0,CCI
2015-04-06,83.99,85.06,83.88,84.94,1295709.0,CCI
2015-04-07,85.84,86.18,85.42,85.67,1951157.0,CCI
2015-04-08,85.6,85.86,84.79,85.37,1952724.0,CCI
2015-04-09,85.26,85.43,84.58,85.14,2270922.0,CCI
2015-04-10,85.25,85.7,84.45,84.69,1022252.0,CCI
2015-04-13,84.66,87.14,84.39,85.0,2511243.0,CCI
2015-04-14,84.92,85.58,84.6101,85.39,2251914.0,CCI
2015-04-15,85.82,86.1,85.59,85.85,1737137.0,CCI
2015-04-16,85.43,86.13,84.79,86.0,1799912.0,CCI
2015-04-17,85.6,86.09,84.66,85.84,3756565.0,CCI
2015-04-20,86.18,86.528,85.78,86.43,1884363.0,CCI
2015-04-21,86.54,86.55,85.5799,85.79,2419179.0,CCI
2015-04-22,86.07,86.09,85.27,86.02,2796024.0,CCI
2015-04-23,85.6,86.94,85.22,86.64,3877593.0,CCI
2015-04-24,87.28,87.46,85.925,85.98,1878421.0,CCI
2015-04-27,86.0,86.13,84.76,85.0,1844200.0,CCI
2015-04-28,84.81,85.84,84.76,85.69,1986093.0,CCI
2015-04-29,85.0,85.46,84.35,84.59,1526000.0,CCI
2015-04-30,84.17,84.17,83.23,83.53,2754319.0,CCI
2015-05-01,83.59,84.15,83.02,83.17,1789352.0,CCI
2015-05-04,83.44,83.52,82.95,83.12,1731643.0,CCI
2015-05-05,83.11,83.44,81.5,81.62,2439858.0,CCI
2015-05-06,82.0,82.34,81.62,82.06,2193063.0,CCI
2015-05-07,82.26,83.025,81.98,82.61,1568671.0,CCI
2015-05-08,83.16,83.91,83.15,83.67,1426506.0,CCI
2015-05-11,83.2,83.56,82.44,82.7,1645635.0,CCI
2015-05-12,82.25,83.12,81.29,82.95,1294121.0,CCI
2015-05-13,83.24,83.52,82.01,82.34,1907573.0,CCI
2015-05-14,82.9,83.25,82.41,82.78,2691702.0,CCI
2015-05-15,82.84,83.83,82.76,83.8,2449314.0,CCI
2015-05-18,83.58,83.89,83.36,83.59,1593487.0,CCI
2015-05-19,83.39,84.78,83.32,83.98,2741368.0,CCI
2015-05-20,83.82,84.04,82.87,82.89,2049070.0,CCI
2015-05-21,82.82,83.09,81.96,82.08,3049593.0,CCI
2015-05-22,82.08,82.48,81.725,82.06,1604573.0,CCI
2015-05-26,82.05,82.18,81.3,81.92,2192528.0,CCI
2015-05-27,82.04,82.23,81.59,81.95,2060581.0,CCI
2015-05-28,81.68,82.47,81.61,82.27,1641457.0,CCI
2015-05-29,82.36,82.45,81.45,81.55,3115992.0,CCI
2015-06-01,81.6,82.605,81.57,82.26,1659824.0,CCI
2015-06-02,81.93,82.75,81.58,82.35,1458770.0,CCI
2015-06-03,82.21,82.5,81.39,81.97,2251606.0,CCI
2015-06-04,82.21,85.79,82.02,83.67,4943050.0,CCI
2015-06-05,83.29,83.41,82.58,82.78,2092160.0,CCI
2015-06-08,82.86,83.15,82.49,82.59,1448026.0,CCI
2015-06-09,82.37,82.87,81.86,81.98,1731315.0,CCI
2015-06-10,82.24,82.66,81.67,82.26,2226629.0,CCI
2015-06-11,82.71,83.5,82.63,82.93,2201903.0,CCI
2015-06-12,82.85,83.2,82.54,82.7,1168528.0,CCI
2015-06-15,82.51,83.02,82.13,82.64,1802382.0,CCI
2015-06-16,82.63,83.2,82.4,82.93,1930008.0,CCI
2015-06-17,82.15,82.88,81.8201,82.6,2081092.0,CCI
2015-06-18,83.22,83.775,82.94,83.5,4143955.0,CCI
2015-06-19,83.49,83.58,82.66,82.79,3288259.0,CCI
2015-06-22,82.99,83.49,82.57,82.66,2142051.0,CCI
2015-06-23,82.48,82.9,82.05,82.82,1767230.0,CCI
2015-06-24,82.67,82.83,82.06,82.21,1544154.0,CCI
2015-06-25,82.37,82.5,81.92,81.92,1133103.0,CCI
2015-06-26,82.01,82.18,81.33,81.54,1901670.0,CCI
2015-06-29,81.43,81.77,80.37,80.46,1567305.0,CCI
2015-06-30,81.09,81.155,80.11,80.3,1511045.0,CCI
2015-07-01,80.22,81.12,80.22,81.07,1356775.0,CCI
2015-07-02,81.26,81.7,80.7,81.11,1082705.0,CCI
2015-07-06,80.84,81.27,80.35,80.76,1435292.0,CCI
2015-07-07,81.16,81.91,81.0,81.65,1580253.0,CCI
2015-07-08,81.26,81.76,80.5,80.52,1108390.0,CCI
2015-07-09,81.28,81.46,80.44,80.44,1314638.0,CCI
2015-07-10,81.02,81.62,80.64,81.34,1212011.0,CCI
2015-07-13,81.85,82.02,80.75,80.89,1552007.0,CCI
2015-07-14,80.75,81.8,80.73,81.53,1554375.0,CCI
2015-07-15,81.48,81.48,80.67,81.24,1635137.0,CCI
2015-07-16,81.78,82.08,81.51,81.69,2030792.0,CCI
2015-07-17,81.69,81.69,80.84,81.09,1847030.0,CCI
2015-07-20,81.17,82.08,80.87,81.99,1698095.0,CCI
2015-07-21,81.52,81.81,80.57,80.79,2051127.0,CCI
2015-07-22,80.84,81.34,80.41,80.61,2657428.0,CCI
2015-07-23,81.38,84.32,81.38,83.26,4500240.0,CCI
2015-07-24,83.0,83.23,82.32,82.43,2819384.0,CCI
2015-07-27,82.56,82.93,82.19,82.56,2202663.0,CCI
2015-07-28,82.74,83.0,81.96,82.26,1918156.0,CCI
2015-07-29,82.31,82.5,81.41,82.12,1682459.0,CCI
2015-07-30,81.96,82.01,81.05,81.47,1882202.0,CCI
2015-07-31,81.96,82.61,81.454,81.91,1351596.0,CCI
2015-08-03,82.08,82.26,81.45,81.88,1295815.0,CCI
2015-08-04,81.97,82.71,81.71,82.0,1292350.0,CCI
2015-08-05,82.18,82.89,82.01,82.25,1699162.0,CCI
2015-08-06,82.43,82.68,81.89,82.04,1777454.0,CCI
2015-08-07,81.77,82.49,81.77,82.34,1615131.0,CCI
2015-08-10,82.84,83.64,82.56,83.55,1536718.0,CCI
2015-08-11,83.26,84.735,83.18,84.18,2002059.0,CCI
2015-08-12,83.95,85.0,83.68,84.95,2108071.0,CCI
2015-08-13,84.86,85.49,84.65,84.85,1856002.0,CCI
2015-08-14,84.67,86.56,84.37,86.07,2348367.0,CCI
2015-08-17,85.91,86.5,85.53,86.34,1881207.0,CCI
2015-08-18,86.24,86.44,85.16,85.33,1699549.0,CCI
2015-08-19,85.11,85.89,84.67,85.43,1192919.0,CCI
2015-08-20,85.04,85.55,84.28,84.39,2206108.0,CCI
2015-08-21,84.39,84.5,82.62,82.67,3142889.0,CCI
2015-08-24,80.7,81.93,78.31,79.93,4838055.0,CCI
2015-08-25,81.33,81.89,79.5,79.53,3750568.0,CCI
2015-08-26,80.71,81.85,79.75,81.64,3470282.0,CCI
2015-08-27,82.25,84.7097,82.07,84.02,2994817.0,CCI
2015-08-28,83.8,84.0,83.2,83.75,2037156.0,CCI
2015-08-31,83.56,84.21,83.07,83.39,2433722.0,CCI
2015-09-01,82.0,82.56,81.01,81.46,2032552.0,CCI
2015-09-02,82.26,82.75,81.45,82.27,1585377.0,CCI
2015-09-03,82.5,82.8,81.98,82.32,2024011.0,CCI
2015-09-04,81.31,81.69,80.7,81.04,1843596.0,CCI
2015-09-08,82.26,82.49,81.67,82.37,1498338.0,CCI
2015-09-09,83.21,83.36,80.67,80.8,2042418.0,CCI
2015-09-10,80.5,80.85,79.04,79.29,3224993.0,CCI
2015-09-11,79.11,79.19,77.84,78.63,3486718.0,CCI
2015-09-14,78.76,79.18,78.37,78.71,1775105.0,CCI
2015-09-15,78.93,78.966,77.75,78.37,4208467.0,CCI
2015-09-16,77.55,78.54,77.4,78.35,2188151.0,CCI
2015-09-17,78.37,79.05,77.37,77.99,2306242.0,CCI
2015-09-18,76.65,78.26,76.65,77.41,2977477.0,CCI
2015-09-21,77.77,78.2,77.3772,77.65,1442884.0,CCI
2015-09-22,77.02,77.47,76.41,76.58,1594169.0,CCI
2015-09-23,76.43,76.98,76.375,76.83,1866121.0,CCI
2015-09-24,76.59,76.84,75.78,76.78,2730415.0,CCI
2015-09-25,77.46,78.79,76.94,78.75,3188963.0,CCI
2015-09-28,78.26,78.75,77.07,77.57,3599188.0,CCI
2015-09-29,77.78,78.33,77.25,77.53,1965609.0,CCI
2015-09-30,78.11,78.93,77.79,78.87,2400338.0,CCI
2015-10-01,78.9,79.67,78.28,79.59,2303877.0,CCI
2015-10-02,78.88,79.97,78.39,79.94,2488734.0,CCI
2015-10-05,80.44,81.45,80.12,81.42,1985489.0,CCI
2015-10-06,81.32,81.5846,80.49,80.75,2345235.0,CCI
2015-10-07,80.91,81.33,80.52,81.25,1802589.0,CCI
2015-10-08,81.06,81.76,80.61,81.64,2838047.0,CCI
2015-10-09,81.56,81.62,80.953,81.19,1743261.0,CCI
2015-10-12,81.07,81.61,81.04,81.5,1008465.0,CCI
2015-10-13,81.13,81.96,80.98,81.14,1691026.0,CCI
2015-10-14,81.18,81.4752,80.33,80.48,1415990.0,CCI
2015-10-15,80.82,81.35,80.62,81.32,1480707.0,CCI
2015-10-16,81.68,81.75,81.14,81.66,1176976.0,CCI
2015-10-19,81.52,82.605,81.11,82.56,1173945.0,CCI
2015-10-20,82.57,83.25,82.46,83.17,2620308.0,CCI
2015-10-21,83.57,84.26,83.01,83.13,3714715.0,CCI
2015-10-22,83.76,86.8,83.5,86.79,5345130.0,CCI
2015-10-23,87.25,87.25,84.805,85.32,3954311.0,CCI
2015-10-26,85.42,86.5,85.125,86.37,2021993.0,CCI
2015-10-27,86.19,86.33,85.375,85.78,1604447.0,CCI
2015-10-28,86.13,86.3,84.53,85.99,1516780.0,CCI
2015-10-29,85.6,85.92,85.11,85.67,1200487.0,CCI
2015-10-30,85.87,85.95,85.19,85.46,1629447.0,CCI
2015-11-02,85.57,87.96,85.48,87.75,2014485.0,CCI
2015-11-03,87.49,88.0,87.12,87.64,1382162.0,CCI
2015-11-04,87.8,88.179,87.14,87.34,1343617.0,CCI
2015-11-05,85.76,87.08,85.17,86.54,2107323.0,CCI
2015-11-06,86.71,86.71,83.97,84.72,2269916.0,CCI
2015-11-09,84.37,84.58,83.54,83.94,1501973.0,CCI
2015-11-10,83.83,84.42,83.58,84.33,1345284.0,CCI
2015-11-11,84.43,85.08,84.21,84.63,936284.0,CCI
2015-11-12,84.2,84.84,83.93,84.15,1000684.0,CCI
2015-11-13,84.32,85.3,83.58,83.66,2216451.0,CCI
2015-11-16,83.66,84.625,83.24,84.58,1360430.0,CCI
2015-11-17,84.41,85.6,84.18,84.85,1293970.0,CCI
2015-11-18,85.01,85.94,84.74,85.87,1563541.0,CCI
2015-11-19,85.95,86.17,85.33,86.15,1233928.0,CCI
2015-11-20,86.42,87.35,86.2,87.05,2358117.0,CCI
2015-11-23,87.17,87.78,86.955,87.4,2102580.0,CCI
2015-11-24,87.0,87.165,86.22,86.73,1652383.0,CCI
2015-11-25,86.68,86.96,86.18,86.35,864757.0,CCI
2015-11-27,86.41,86.68,85.86,86.07,741058.0,CCI
2015-11-30,86.18,86.27,85.57,85.91,2258198.0,CCI
2015-12-01,86.18,87.33,86.11,87.28,1544962.0,CCI
2015-12-02,87.07,87.45,85.665,85.83,1432947.0,CCI
2015-12-03,85.7,86.28,84.36,84.76,2338275.0,CCI
2015-12-04,85.06,85.8,84.68,85.11,2562172.0,CCI
2015-12-07,85.08,86.68,84.85,86.44,2911272.0,CCI
2015-12-08,86.11,86.7,85.43,85.97,2344058.0,CCI
2015-12-09,85.48,86.64,85.31,85.4,2684175.0,CCI
2015-12-10,85.32,85.85,85.01,85.42,2168039.0,CCI
2015-12-11,84.47,85.163,84.16,84.82,2750088.0,CCI
2015-12-14,84.8,85.94,84.5,85.2,3679747.0,CCI
2015-12-15,85.78,86.16,85.39,85.8,2492933.0,CCI
2015-12-16,85.16,86.23,85.0,85.97,2692180.0,CCI
2015-12-17,86.22,86.4199,85.2704,85.66,1964606.0,CCI
2015-12-18,85.43,86.13,84.78,84.82,4156918.0,CCI
2015-12-21,85.33,86.0,85.03,85.93,2972780.0,CCI
2015-12-22,86.27,87.27,86.05,87.04,2588396.0,CCI
2015-12-23,87.23,87.56,86.83,87.3,3048422.0,CCI
2015-12-24,87.15,87.44,86.83,86.94,675782.0,CCI
2015-12-28,86.65,87.26,86.42,87.08,1401192.0,CCI
2015-12-29,87.52,88.15,87.28,88.0,1067785.0,CCI
2015-12-30,88.03,88.03,86.94,87.02,790960.0,CCI
2015-12-31,86.88,87.22,86.42,86.45,1093055.0,CCI
2016-01-04,85.64,85.93,84.83,85.39,2487890.0,CCI
2016-01-05,85.53,87.175,85.53,87.14,2055172.0,CCI
2016-01-06,86.5,87.1733,86.16,86.41,2143114.0,CCI
2016-01-07,85.43,85.78,83.66,84.26,2851345.0,CCI
2016-01-08,84.78,86.61,82.86,83.08,2603052.0,CCI
2016-01-11,83.62,84.22,83.23,83.69,1440824.0,CCI
2016-01-12,84.21,84.61,83.55,84.06,1915966.0,CCI
2016-01-13,84.47,85.79,82.02,82.78,3300725.0,CCI
2016-01-14,83.03,84.67,82.3,83.96,1856975.0,CCI
2016-01-15,82.78,83.07,78.41,79.12,6702085.0,CCI
2016-01-19,79.92,81.39,79.245,79.5,4571527.0,CCI
2016-01-20,79.17,79.5,75.714,78.22,4752389.0,CCI
2016-01-21,78.45,80.06,78.03,79.13,2475310.0,CCI
2016-01-22,80.39,81.95,79.85,81.62,2183286.0,CCI
2016-01-25,81.58,82.18,81.13,81.19,2472218.0,CCI
2016-01-26,82.54,84.39,82.2,83.61,2952670.0,CCI
2016-01-27,83.38,84.53,82.56,83.19,1922029.0,CCI
2016-01-28,83.5,85.97,83.5,84.81,2813008.0,CCI
2016-01-29,85.5,86.3,84.97,86.2,3165052.0,CCI
2016-02-01,85.62,87.25,85.55,86.82,2411759.0,CCI
2016-02-02,86.23,86.85,85.67,86.21,2053412.0,CCI
2016-02-03,86.31,86.925,84.42,86.77,2454353.0,CCI
2016-02-04,86.5,86.85,85.65,86.22,1776810.0,CCI
2016-02-05,85.72,86.13,83.47,84.06,2246221.0,CCI
2016-02-08,83.3,83.42,80.05,81.7,3126088.0,CCI
2016-02-09,80.75,82.72,80.3,82.2,2383727.0,CCI
2016-02-10,82.45,83.21,81.665,81.83,1473301.0,CCI
2016-02-11,80.04,82.03,79.9901,81.51,2494658.0,CCI
2016-02-12,82.85,83.23,82.14,83.13,2029988.0,CCI
2016-02-16,84.18,84.37,83.46,84.0,1551617.0,CCI
2016-02-17,84.17,84.99,83.75,84.68,2031610.0,CCI
2016-02-18,84.72,86.88,84.42,86.02,2890742.0,CCI
2016-02-19,85.6,85.9,84.74,85.46,2136283.0,CCI
2016-02-22,86.12,87.5,85.75,86.76,2448291.0,CCI
2016-02-23,86.28,86.68,85.84,86.35,2372130.0,CCI
2016-02-24,85.91,86.92,85.62,86.3,1913986.0,CCI
2016-02-25,86.95,88.26,86.03,86.74,3588757.0,CCI
2016-02-26,85.29,86.4,84.57,85.79,2797287.0,CCI
2016-02-29,85.83,87.23,85.71,86.5,2169118.0,CCI
2016-03-01,87.0,87.76,86.51,87.74,1936525.0,CCI
2016-03-02,87.6,88.46,87.26,88.41,1575386.0,CCI
2016-03-03,88.45,88.45,87.12,87.89,2354721.0,CCI
2016-03-04,87.64,87.9,87.05,87.25,2319112.0,CCI
2016-03-07,86.8,87.12,85.86,86.27,1841848.0,CCI
2016-03-08,85.91,86.5,85.37,85.48,3321724.0,CCI
2016-03-09,85.72,86.0,84.67,85.22,3124108.0,CCI
2016-03-10,86.52,86.76,84.5,85.0,2293800.0,CCI
2016-03-11,85.74,85.86,84.67,85.78,2977206.0,CCI
2016-03-14,85.32,85.64,84.39,85.0,2925077.0,CCI
2016-03-15,83.725,84.925,83.445,84.415,2970158.0,CCI
2016-03-16,84.33,85.115,84.06,85.01,2984094.0,CCI
2016-03-17,85.26,86.8,85.2,85.98,3877795.0,CCI
2016-03-18,85.96,86.79,85.89,86.42,3649214.0,CCI
2016-03-21,86.14,86.2375,85.525,85.92,2055259.0,CCI
2016-03-22,85.87,86.27,85.7,86.0,2088987.0,CCI
2016-03-23,86.1,86.21,85.6,85.66,1837214.0,CCI
2016-03-24,85.63,85.72,85.0,85.58,2122819.0,CCI
2016-03-28,85.7,86.29,85.535,85.69,1544872.0,CCI
2016-03-29,85.75,86.74,85.7,86.45,2174736.0,CCI
2016-03-30,86.78,87.59,86.7532,86.93,2535518.0,CCI
2016-03-31,86.97,87.35,86.48,86.5,3056484.0,CCI
2016-04-01,86.13,87.39,85.98,87.11,4645640.0,CCI
2016-04-04,87.35,87.5,86.95,87.02,1883442.0,CCI
2016-04-05,86.63,86.99,85.98,86.15,1895936.0,CCI
2016-04-06,86.03,87.16,85.77,86.99,1691201.0,CCI
2016-04-07,86.73,87.04,86.29,86.77,1897478.0,CCI
2016-04-08,87.22,88.21,86.82,88.05,1887640.0,CCI
2016-04-11,88.31,88.82,87.33,87.51,1717905.0,CCI
2016-04-12,87.6,88.03,87.085,87.68,1024549.0,CCI
2016-04-13,88.02,88.17,87.6421,87.9,1477359.0,CCI
2016-04-14,87.89,87.89,87.0,87.16,1320883.0,CCI
2016-04-15,87.13,87.49,86.79,87.28,1275519.0,CCI
2016-04-18,87.19,87.74,87.05,87.58,1059894.0,CCI
2016-04-19,87.7,88.21,87.39,88.09,1503608.0,CCI
2016-04-20,88.05,88.36,87.1,87.6,2248079.0,CCI
2016-04-21,87.32,87.405,85.86,85.89,3036020.0,CCI
2016-04-22,86.06,87.85,86.0,87.75,2758566.0,CCI
2016-04-25,87.64,87.64,86.65,87.18,2181974.0,CCI
2016-04-26,87.39,87.96,87.14,87.56,1336836.0,CCI
2016-04-27,87.37,87.95,86.91,87.74,1508492.0,CCI
2016-04-28,87.07,87.99,86.92,87.14,1424220.0,CCI
2016-04-29,86.93,87.3,86.13,86.88,1800199.0,CCI
2016-05-02,87.07,87.73,86.97,87.53,1379582.0,CCI
2016-05-03,86.92,87.04,85.59,86.29,2212131.0,CCI
2016-05-04,85.98,88.2,85.93,87.91,1681784.0,CCI
2016-05-05,87.88,88.53,87.845,87.94,1635361.0,CCI
2016-05-06,87.86,88.51,87.14,88.34,2171289.0,CCI
2016-05-09,88.54,89.6875,88.25,89.47,2472874.0,CCI
2016-05-10,90.0,91.0,89.35,90.58,3191388.0,CCI
2016-05-11,90.4,91.18,90.01,90.12,2525677.0,CCI
2016-05-12,90.44,90.69,90.01,90.46,1555826.0,CCI
2016-05-13,90.24,90.67,89.69,89.85,2381745.0,CCI
2016-05-16,89.79,90.62,89.6,90.35,1420375.0,CCI
2016-05-17,90.19,90.59,89.61,90.12,3032000.0,CCI
2016-05-18,90.06,91.1,89.4,90.49,3797047.0,CCI
2016-05-19,89.62,89.93,89.13,89.53,1883154.0,CCI
2016-05-20,89.84,90.07,89.32,89.92,1611653.0,CCI
2016-05-23,90.14,90.66,89.69,90.36,2092208.0,CCI
2016-05-24,90.63,91.33,90.53,91.29,1721370.0,CCI
2016-05-25,91.49,91.97,90.87,91.08,1561587.0,CCI
2016-05-26,91.41,91.41,90.57,90.81,1069083.0,CCI
2016-05-27,90.91,91.25,90.725,90.8,1220567.0,CCI
2016-05-31,90.83,90.975,90.09,90.81,2031855.0,CCI
2016-06-01,90.45,91.17,90.33,90.8,1977334.0,CCI
2016-06-02,90.66,91.8,90.52,91.8,1212745.0,CCI
2016-06-03,91.44,92.89,91.44,92.76,2055274.0,CCI
2016-06-06,92.8,93.41,92.64,93.04,1990858.0,CCI
2016-06-07,93.06,94.5,93.01,94.02,2047879.0,CCI
2016-06-08,94.09,94.75,93.73,93.99,1431153.0,CCI
2016-06-09,93.91,94.6,93.52,94.42,1695183.0,CCI
2016-06-10,94.11,94.45,93.63,94.13,1847024.0,CCI
2016-06-13,94.11,94.73,94.0365,94.5,2153533.0,CCI
2016-06-14,94.29,94.64,93.48,93.66,2866586.0,CCI
2016-06-15,92.9,94.15,92.68,93.96,2273432.0,CCI
2016-06-16,93.71,94.7,93.6,94.65,2084860.0,CCI
2016-06-17,94.36,94.59,93.82,94.41,2495262.0,CCI
2016-06-20,95.01,95.4199,94.29,94.41,1470653.0,CCI
2016-06-21,94.6,95.52,94.6,95.37,1682270.0,CCI
2016-06-22,95.47,95.64,95.01,95.24,2052621.0,CCI
2016-06-23,95.86,96.41,95.53,96.08,2080374.0,CCI
2016-06-24,94.25,97.335,93.9486,96.44,9755646.0,CCI
2016-06-27,96.17,97.19,95.8,97.18,4232299.0,CCI
2016-06-28,97.87,99.0,97.1,99.0,3221686.0,CCI
2016-06-29,99.41,100.56,99.13,100.33,3860104.0,CCI
2016-06-30,100.27,101.44,99.9,101.43,2818337.0,CCI
2016-07-01,101.55,102.18,100.43,101.18,2727390.0,CCI
2016-07-05,101.13,102.64,101.0,102.56,2131563.0,CCI
2016-07-06,102.38,102.82,101.23,101.92,2439552.0,CCI
2016-07-07,101.8,102.12,101.1475,101.51,1909978.0,CCI
2016-07-08,102.22,102.39,101.15,102.2,2450683.0,CCI
2016-07-11,101.69,101.81,99.85,100.54,3075756.0,CCI
2016-07-12,100.27,100.54,99.03,100.15,4042242.0,CCI
2016-07-13,100.27,100.71,99.19,99.8,2437643.0,CCI
2016-07-14,100.2,100.2,99.0,99.47,1552155.0,CCI
2016-07-15,99.73,100.4,99.51,100.11,1654912.0,CCI
2016-07-18,99.94,100.33,99.34,99.39,1289317.0,CCI
2016-07-19,98.57,99.66,97.25,99.66,1797500.0,CCI
2016-07-20,99.68,99.78,98.4,98.49,1972328.0,CCI
2016-07-21,97.65,98.56,97.51,98.27,2501376.0,CCI
2016-07-22,98.19,99.55,98.0,98.87,2461020.0,CCI
2016-07-25,98.85,98.87,96.86,97.32,2227871.0,CCI
2016-07-26,97.34,97.58,96.23,96.74,1907214.0,CCI
2016-07-27,96.63,96.71,95.86,96.07,1759133.0,CCI
2016-07-28,96.16,96.76,95.85,96.57,2109496.0,CCI
2016-07-29,96.65,97.5,96.595,97.03,1920843.0,CCI
2016-08-01,96.91,97.75,96.83,97.74,1802757.0,CCI
2016-08-02,97.47,97.71,96.72,96.86,1509402.0,CCI
2016-08-03,96.75,96.96,95.84,96.11,1664989.0,CCI
2016-08-04,96.18,97.01,96.0,96.87,1365075.0,CCI
2016-08-05,97.13,97.16,95.98,96.22,1396632.0,CCI
2016-08-08,96.23,96.6,95.75,95.9,912343.0,CCI
2016-08-09,96.01,96.23,95.52,95.82,1739674.0,CCI
2016-08-10,95.8,96.36,95.8,96.17,1292865.0,CCI
2016-08-11,96.26,96.55,95.78,96.27,1050257.0,CCI
2016-08-12,96.33,96.9896,96.18,96.52,1118187.0,CCI
2016-08-15,96.6,97.0,96.19,96.21,1262138.0,CCI
2016-08-16,95.84,95.94,94.46,94.8,1583475.0,CCI
2016-08-17,95.03,95.08,94.14,94.58,1707746.0,CCI
2016-08-18,94.56,94.85,93.91,94.3,1307863.0,CCI
2016-08-19,94.15,94.15,92.695,93.37,1967926.0,CCI
2016-08-22,93.5,93.92,92.98,93.71,1651929.0,CCI
2016-08-23,93.88,94.29,93.65,93.71,1215316.0,CCI
2016-08-24,93.83,95.03,93.83,94.77,2261868.0,CCI
2016-08-25,94.88,95.39,94.32,94.49,1855350.0,CCI
2016-08-26,94.61,94.93,92.97,93.26,2113652.0,CCI
2016-08-29,93.56,94.0,93.52,93.73,1510514.0,CCI
2016-08-30,93.85,94.32,93.26,94.19,1542658.0,CCI
2016-08-31,94.01,95.0,93.96,94.77,2347382.0,CCI
2016-09-01,94.7,94.91,94.35,94.75,1623553.0,CCI
2016-09-02,95.25,96.1624,95.23,96.06,2186387.0,CCI
2016-09-06,97.0,98.06,96.75,98.03,3204813.0,CCI
2016-09-07,97.75,99.0,97.6,98.85,6552085.0,CCI
2016-09-08,98.6,98.74,97.62,97.66,3438088.0,CCI
2016-09-09,97.06,97.06,93.29,93.31,5777777.0,CCI
2016-09-12,93.02,94.21,92.54,93.93,2685323.0,CCI
2016-09-13,94.12,94.26,90.97,91.87,4138062.0,CCI
2016-09-14,91.49,91.93,91.01,91.39,2293616.0,CCI
2016-09-15,91.38,92.1,91.05,91.46,2762475.0,CCI
2016-09-16,91.13,91.27,89.82,90.37,3927171.0,CCI
2016-09-19,90.51,92.05,90.37,91.8,2511319.0,CCI
2016-09-20,92.37,92.47,91.56,91.57,2263346.0,CCI
2016-09-21,91.53,93.5,91.08,93.44,2882289.0,CCI
2016-09-22,93.98,95.3,93.85,94.83,3964659.0,CCI
2016-09-23,94.2,95.595,93.97,95.18,2603339.0,CCI
2016-09-26,94.85,95.84,94.65,95.61,2611896.0,CCI
2016-09-27,95.99,96.1,94.97,94.98,1910815.0,CCI
2016-09-28,95.09,95.36,94.36,94.37,2649750.0,CCI
2016-09-29,94.42,94.5,93.2,94.01,2473874.0,CCI
2016-09-30,94.46,94.87,93.73,94.21,2712541.0,CCI
2016-10-03,93.78,94.13,93.04,93.42,2308146.0,CCI
2016-10-04,93.59,93.59,90.545,90.86,3191356.0,CCI
2016-10-05,91.23,91.51,88.4,89.06,3829011.0,CCI
2016-10-06,88.9,89.79,88.22,88.84,2303082.0,CCI
2016-10-07,89.14,89.98,87.96,88.3,1617969.0,CCI
2016-10-10,88.31,88.995,88.1,88.7,1029223.0,CCI
2016-10-11,88.61,89.38,88.43,89.0,2321178.0,CCI
2016-10-12,88.83,91.82,88.83,91.45,3352186.0,CCI
2016-10-13,91.35,92.1,91.16,91.82,1888927.0,CCI
2016-10-14,91.94,92.98,91.82,92.03,2141435.0,CCI
2016-10-17,92.28,92.79,91.83,91.99,1347277.0,CCI
2016-10-18,92.49,92.8,91.6,91.82,2325199.0,CCI
2016-10-19,92.15,92.36,90.64,91.71,2302999.0,CCI
2016-10-20,91.72,91.81,90.8,91.54,2425503.0,CCI
2016-10-21,90.59,95.09,90.57,94.92,4441601.0,CCI
2016-10-24,95.54,95.84,94.2,95.14,3932867.0,CCI
2016-10-25,94.93,95.37,93.6,93.94,3137062.0,CCI
2016-10-26,93.42,94.27,92.11,92.53,2419314.0,CCI
2016-10-27,92.7,92.7,90.71,90.78,1803868.0,CCI
2016-10-28,90.97,91.71,90.83,91.22,1588505.0,CCI
2016-10-31,91.7,91.93,90.6,90.99,2559296.0,CCI
2016-11-01,91.33,91.59,89.5,89.94,2975836.0,CCI
2016-11-02,87.94,88.55,87.51,87.9,6492668.0,CCI
2016-11-03,88.14,88.38,87.53,87.67,1992219.0,CCI
2016-11-04,88.02,88.185,87.46,87.81,2655392.0,CCI
2016-11-07,89.09,89.53,88.35,89.04,5054068.0,CCI
2016-11-08,89.23,89.93,89.23,89.8,3664041.0,CCI
2016-11-09,88.5,88.74,85.27,85.73,5479382.0,CCI
2016-11-10,85.47,85.47,82.08,82.9,6994518.0,CCI
2016-11-11,83.03,84.0,81.69,82.25,9705530.0,CCI
2016-11-14,82.63,82.66,79.38,81.99,6627941.0,CCI
2016-11-15,82.17,83.1,81.9,82.79,4978859.0,CCI
2016-11-16,82.9,85.26,82.9,85.09,4909867.0,CCI
2016-11-17,85.01,85.83,84.51,85.11,3437115.0,CCI
2016-11-18,85.1,85.83,84.73,85.0,2357483.0,CCI
2016-11-21,85.21,85.41,84.1,84.55,2532639.0,CCI
2016-11-22,85.1,85.89,84.38,85.42,2218677.0,CCI
2016-11-23,84.91,85.27,83.76,84.16,2116198.0,CCI
2016-11-25,84.23,85.09,84.12,84.77,860687.0,CCI
2016-11-28,84.7,85.33,83.82,84.35,3068301.0,CCI
2016-11-29,84.45,85.54,83.905,85.23,2427529.0,CCI
2016-11-30,85.01,85.07,83.45,83.46,3883508.0,CCI
2016-12-01,83.19,83.33,80.82,81.53,3122691.0,CCI
