date,open,high,low,close,volume,name
2015-02-06,113.51,113.83,112.68,112.88,1293888.0,CB
2015-02-09,112.07,112.56,111.71,111.97,859743.0,CB
2015-02-10,113.0,113.0,111.63,111.75,1213513.0,CB
2015-02-11,111.97,112.8,111.67,112.46,780057.0,CB
2015-02-12,112.53,113.06,112.31,112.96,812446.0,CB
2015-02-13,112.48,113.45,112.33,113.05,609274.0,CB
2015-02-17,113.56,114.35,112.94,113.91,1227915.0,CB
2015-02-18,113.79,113.99,113.05,113.71,865435.0,CB
2015-02-19,113.49,114.28,113.2,113.92,767992.0,CB
2015-02-20,113.58,114.73,112.97,114.5,1242195.0,CB
2015-02-23,114.24,114.32,113.15,113.56,1313148.0,CB
2015-02-24,113.46,114.69,113.31,114.51,1407220.0,CB
2015-02-25,114.04,114.93,114.04,114.23,1170904.0,CB
2015-02-26,114.11,114.88,113.96,114.78,1083632.0,CB
2015-02-27,115.01,115.1,113.99,114.01,1345824.0,CB
2015-03-02,113.64,114.67,113.6,114.37,1239699.0,CB
2015-03-03,113.85,114.47,113.18,113.83,1141648.0,CB
2015-03-04,113.75,113.75,112.34,112.6,1285432.0,CB
2015-03-05,112.6,113.34,112.42,113.19,827017.0,CB
2015-03-06,113.09,113.81,111.8,111.98,1476408.0,CB
2015-03-09,112.15,113.17,111.92,112.83,797358.0,CB
2015-03-10,111.75,112.01,110.08,110.11,1128083.0,CB
2015-03-11,110.11,111.17,110.11,110.82,879332.0,CB
2015-03-12,111.52,112.801,111.41,112.69,902107.0,CB
2015-03-13,112.53,112.67,111.15,111.74,1322220.0,CB
2015-03-16,112.14,114.16,111.88,114.0,1266263.0,CB
2015-03-17,113.34,113.82,112.7,113.36,1248410.0,CB
2015-03-18,113.3,115.26,112.635,114.75,1559715.0,CB
2015-03-19,114.68,115.06,113.42,113.68,1554400.0,CB
2015-03-20,113.63,114.1399,113.41,113.54,3764492.0,CB
2015-03-23,113.83,114.7,113.54,113.54,2442785.0,CB
2015-03-24,113.13,113.69,112.34,112.35,1032564.0,CB
2015-03-25,112.22,112.99,111.59,111.59,1171867.0,CB
2015-03-26,110.84,111.87,110.84,111.26,1078182.0,CB
2015-03-27,110.84,111.3,110.44,110.9,1225912.0,CB
2015-03-30,111.41,112.72,111.25,112.21,961026.0,CB
2015-03-31,111.24,112.01,110.68,111.49,1131182.0,CB
2015-04-01,112.46,112.72,110.73,110.99,1417268.0,CB
2015-04-02,110.95,111.53,110.62,111.2,1170537.0,CB
2015-04-06,110.42,111.82,110.14,111.26,965313.0,CB
2015-04-07,111.27,111.89,111.13,111.35,1071901.0,CB
2015-04-08,111.16,111.93,110.91,111.24,1346520.0,CB
2015-04-09,111.21,111.97,110.97,111.76,894152.0,CB
2015-04-10,111.79,112.12,111.49,111.9,657180.0,CB
2015-04-13,111.65,112.58,111.65,111.94,739202.0,CB
2015-04-14,111.48,111.99,110.86,111.91,1183549.0,CB
2015-04-15,112.06,112.63,111.76,111.87,858437.0,CB
2015-04-16,111.79,112.66,111.22,112.37,1166754.0,CB
2015-04-17,111.52,111.71,109.76,110.14,1569990.0,CB
2015-04-20,110.79,111.49,110.76,111.16,1043876.0,CB
2015-04-21,111.22,111.33,108.8106,109.01,2888194.0,CB
2015-04-22,108.28,109.29,106.82,107.86,2567900.0,CB
2015-04-23,107.58,108.61,107.44,108.31,1714455.0,CB
2015-04-24,108.51,108.81,108.0,108.51,1404411.0,CB
2015-04-27,108.93,108.98,107.65,107.88,1546197.0,CB
2015-04-28,107.46,109.08,107.46,108.76,1315862.0,CB
2015-04-29,108.57,108.87,107.73,108.04,1282820.0,CB
2015-04-30,108.25,108.75,106.7,106.99,1450161.0,CB
2015-05-01,107.38,107.87,107.01,107.63,798132.0,CB
2015-05-04,107.68,108.031,107.28,107.44,1430232.0,CB
2015-05-05,106.95,107.73,106.8,107.08,1265830.0,CB
2015-05-06,107.38,107.5,106.27,106.92,1032264.0,CB
2015-05-07,107.09,107.98,106.47,107.65,1219092.0,CB
2015-05-08,108.4,108.81,108.08,108.78,888767.0,CB
2015-05-11,108.39,108.78,107.94,108.28,950878.0,CB
2015-05-12,107.77,107.87,106.65,107.05,1870774.0,CB
2015-05-13,107.05,107.72,106.895,107.2,1326325.0,CB
2015-05-14,107.75,108.63,107.51,108.59,1383641.0,CB
2015-05-15,108.39,108.85,107.94,108.15,872986.0,CB
2015-05-18,108.31,108.89,108.14,108.74,1162022.0,CB
2015-05-19,109.0,109.17,108.4,108.94,973046.0,CB
2015-05-20,108.86,109.29,108.38,109.11,830910.0,CB
2015-05-21,108.84,109.17,108.51,108.9,1041648.0,CB
2015-05-22,108.78,108.99,108.45,108.66,1552729.0,CB
2015-05-26,108.3,108.6,106.66,106.78,2065045.0,CB
2015-05-27,107.22,107.51,106.81,107.35,1210959.0,CB
2015-05-28,106.97,107.67,106.66,107.58,847653.0,CB
2015-05-29,107.31,107.48,106.44,106.48,1177524.0,CB
2015-06-01,106.82,106.984,106.01,106.37,995445.0,CB
2015-06-02,106.09,106.75,105.82,106.37,910783.0,CB
2015-06-03,106.9,107.05,106.3,106.88,1107615.0,CB
2015-06-04,106.0,106.89,105.68,105.81,1505662.0,CB
2015-06-05,106.06,106.51,104.42,104.68,2080954.0,CB
2015-06-08,104.61,105.06,103.27,103.3,1444745.0,CB
2015-06-09,103.28,103.77,102.6475,103.52,2682647.0,CB
2015-06-10,104.18,105.57,104.03,105.06,1416756.0,CB
2015-06-11,105.07,106.3,105.0,105.99,1013137.0,CB
2015-06-12,105.59,105.93,105.0803,105.48,828089.0,CB
2015-06-15,104.48,105.91,104.31,105.43,1433291.0,CB
2015-06-16,105.33,106.52,105.22,106.28,1169645.0,CB
2015-06-17,106.54,106.8299,105.6203,106.33,978720.0,CB
2015-06-18,106.17,107.85,106.17,107.66,1222707.0,CB
2015-06-19,107.21,107.51,105.945,106.01,1364111.0,CB
2015-06-22,106.48,106.73,105.82,106.13,877041.0,CB
2015-06-23,106.49,107.22,105.92,106.41,850152.0,CB
2015-06-24,106.175,106.26,105.22,105.23,1409746.0,CB
2015-06-25,103.18,104.2,102.26,102.75,6178767.0,CB
2015-06-26,101.75,103.98,99.55,103.47,2632942.0,CB
2015-06-29,102.89,103.08,101.4836,101.6,2367013.0,CB
2015-06-30,102.65,102.73,101.6,101.68,1777388.0,CB
2015-07-01,109.8,110.84,101.35,102.49,17647214.0,CB
2015-07-02,100.79,105.57,100.07,103.74,5568414.0,CB
2015-07-06,102.65,103.78,102.54,103.33,2979225.0,CB
2015-07-07,103.57,104.58,102.6,104.46,3820505.0,CB
2015-07-08,103.7,103.98,102.43,102.64,2794847.0,CB
2015-07-09,104.16,104.23,102.92,103.49,3004146.0,CB
2015-07-10,104.71,104.71,103.49,103.84,2404300.0,CB
2015-07-13,104.8,104.96,103.84,104.23,1685450.0,CB
2015-07-14,103.93,104.21,103.21,103.63,2703831.0,CB
2015-07-15,103.55,104.11,102.63,103.78,3798949.0,CB
2015-07-16,104.73,104.82,104.0,104.36,2759421.0,CB
2015-07-17,104.43,104.43,103.36,104.14,1700321.0,CB
2015-07-20,104.06,104.39,103.74,104.22,2123869.0,CB
2015-07-21,104.32,104.51,103.21,103.88,3133780.0,CB
2015-07-22,106.13,106.74,104.79,106.59,4582510.0,CB
2015-07-23,106.52,107.12,105.34,106.45,3197470.0,CB
2015-07-24,106.19,107.1,106.07,106.44,2061536.0,CB
2015-07-27,106.12,108.01,106.1026,107.0,3007140.0,CB
2015-07-28,107.46,107.74,106.93,107.62,2554637.0,CB
2015-07-29,107.52,108.42,107.11,107.99,1918197.0,CB
2015-07-30,107.6,108.74,107.6,108.59,1531934.0,CB
2015-07-31,109.97,110.2,108.57,108.77,4031408.0,CB
2015-08-03,108.68,110.82,108.55,110.74,2660071.0,CB
2015-08-04,110.62,111.18,110.27,110.37,2368581.0,CB
2015-08-05,110.92,111.63,110.5,111.13,2394727.0,CB
2015-08-06,111.28,111.32,109.705,110.14,1951874.0,CB
2015-08-07,109.94,110.01,109.34,109.86,1465979.0,CB
2015-08-10,110.6,111.04,109.85,110.11,1589848.0,CB
2015-08-11,109.2,110.54,109.2,109.98,1799703.0,CB
2015-08-12,109.32,109.388,107.805,109.13,1816537.0,CB
2015-08-13,107.92,109.53,107.62,108.98,1516109.0,CB
2015-08-14,109.19,109.72,108.79,109.67,1326157.0,CB
2015-08-17,109.58,110.445,108.93,109.99,1391224.0,CB
2015-08-18,109.79,110.54,109.485,110.48,1459561.0,CB
2015-08-19,109.74,110.53,109.04,109.73,1917918.0,CB
2015-08-20,108.77,109.07,107.45,107.5,2499081.0,CB
2015-08-21,106.73,107.25,105.02,105.07,2685334.0,CB
2015-08-24,99.78,103.75,96.0,101.32,5703866.0,CB
2015-08-25,104.36,104.36,99.62,99.72,3455264.0,CB
2015-08-26,101.66,102.25,99.57,101.85,3644379.0,CB
2015-08-27,102.86,104.03,101.67,103.64,2837108.0,CB
2015-08-28,103.35,103.74,101.74,102.71,2426572.0,CB
2015-08-31,102.31,102.63,101.3,102.16,2196967.0,CB
2015-09-01,100.38,101.02,99.22,99.72,3025601.0,CB
2015-09-02,101.04,101.12,99.495,100.63,2129982.0,CB
2015-09-03,101.07,101.97,100.9901,101.67,2136264.0,CB
2015-09-04,100.4,100.73,99.55,100.16,2508862.0,CB
2015-09-08,101.47,102.11,100.58,101.97,1950392.0,CB
2015-09-09,102.79,103.26,100.56,100.73,1837146.0,CB
2015-09-10,100.73,101.4899,100.33,100.74,1683281.0,CB
2015-09-11,100.35,101.07,100.25,100.86,1591783.0,CB
2015-09-14,101.06,101.06,99.98,100.21,1650850.0,CB
2015-09-15,100.42,101.63,99.95,101.3,1936553.0,CB
2015-09-16,101.33,101.95,101.13,101.81,1405673.0,CB
2015-09-17,101.91,102.87,101.38,101.55,2626517.0,CB
2015-09-18,99.79,101.225,99.59,99.92,3566823.0,CB
2015-09-21,100.63,101.96,100.27,101.68,2328035.0,CB
2015-09-22,100.7,101.27,100.31,100.98,2647152.0,CB
2015-09-23,100.87,102.1498,100.55,101.34,2540540.0,CB
2015-09-24,100.53,101.77,100.15,101.55,1989578.0,CB
2015-09-25,102.89,104.24,102.42,103.42,2657563.0,CB
2015-09-28,102.21,103.04,100.33,100.9,2657441.0,CB
2015-09-29,100.83,101.79,100.11,101.59,2097811.0,CB
2015-09-30,102.39,103.55,102.14,103.4,2993313.0,CB
2015-10-01,103.23,103.33,100.94,102.29,3354318.0,CB
2015-10-02,100.88,102.72,100.34,102.72,2019570.0,CB
2015-10-05,103.47,104.65,103.42,104.33,2184603.0,CB
2015-10-06,103.6,104.09,102.93,103.29,2078383.0,CB
2015-10-07,103.91,104.98,103.48,104.98,2597959.0,CB
2015-10-08,104.54,106.66,104.0,106.58,1964199.0,CB
2015-10-09,106.41,107.27,106.22,106.47,3162669.0,CB
2015-10-12,105.75,107.27,105.75,107.02,1144860.0,CB
2015-10-13,106.56,107.37,106.0801,106.45,1443455.0,CB
2015-10-14,106.29,106.74,105.4,105.55,1545741.0,CB
2015-10-15,105.83,107.68,105.83,107.55,1584750.0,CB
2015-10-16,108.59,109.19,107.8701,108.95,2542788.0,CB
2015-10-19,108.71,109.53,108.07,109.51,2175724.0,CB
2015-10-20,109.72,111.44,109.55,111.05,3151531.0,CB
2015-10-21,112.49,114.56,110.77,113.58,4145688.0,CB
2015-10-22,113.99,115.94,113.69,115.11,3526703.0,CB
2015-10-23,115.25,115.25,113.23,114.83,2369382.0,CB
2015-10-26,115.14,116.27,114.86,115.27,2091018.0,CB
2015-10-27,114.69,115.14,114.12,114.58,1873470.0,CB
2015-10-28,115.09,115.7,114.04,115.29,1377294.0,CB
2015-10-29,115.59,116.01,114.87,115.28,1222390.0,CB
2015-10-30,115.03,115.43,113.54,113.54,2405412.0,CB
2015-11-02,113.92,114.348,113.22,114.07,2451367.0,CB
2015-11-03,113.96,114.0299,113.18,113.64,1953574.0,CB
2015-11-04,113.61,113.91,112.66,112.96,1809464.0,CB
2015-11-05,113.04,113.7,113.04,113.53,1755681.0,CB
2015-11-06,114.585,114.585,112.21,113.03,1777185.0,CB
2015-11-09,112.78,113.18,111.92,112.52,1443829.0,CB
2015-11-10,112.46,113.59,112.37,113.55,1234738.0,CB
2015-11-11,113.24,113.81,112.88,113.37,1573503.0,CB
2015-11-12,112.9,113.22,111.4145,111.43,1786195.0,CB
2015-11-13,111.49,112.55,111.36,111.85,1734064.0,CB
2015-11-16,111.71,113.76,111.65,113.76,1756132.0,CB
2015-11-17,113.54,114.48,113.38,113.48,2208306.0,CB
2015-11-18,113.41,115.41,113.41,115.34,1173092.0,CB
2015-11-19,114.9,115.86,114.9,115.57,1547836.0,CB
2015-11-20,116.03,117.0,115.7259,116.48,2155175.0,CB
2015-11-23,116.64,116.92,115.96,116.04,2702823.0,CB
2015-11-24,115.33,116.11,114.86,115.56,2060938.0,CB
2015-11-25,115.57,115.74,114.8803,115.05,1335146.0,CB
2015-11-27,115.0,115.32,114.5317,115.06,644738.0,CB
2015-11-30,115.35,115.67,114.56,114.85,2126457.0,CB
2015-12-01,114.63,116.22,114.54,116.13,1879738.0,CB
2015-12-02,115.84,116.4,115.19,115.38,1956408.0,CB
2015-12-03,115.95,115.95,113.38,113.77,2208870.0,CB
2015-12-04,114.09,117.98,114.0,117.66,2599459.0,CB
2015-12-07,117.08,117.52,116.69,117.13,2654290.0,CB
2015-12-08,116.58,116.58,115.376,115.95,2222285.0,CB
2015-12-09,115.23,116.3699,114.24,114.89,3025031.0,CB
2015-12-10,115.12,115.545,113.65,114.73,2482568.0,CB
2015-12-11,113.45,115.32,112.78,113.08,2390911.0,CB
2015-12-14,113.48,115.0,112.83,114.1,3757371.0,CB
2015-12-15,114.79,116.37,114.695,115.8,2752777.0,CB
2015-12-16,116.58,117.4,115.42,116.9,2471839.0,CB
2015-12-17,117.02,117.16,115.55,115.6,1674680.0,CB
2015-12-18,115.32,115.68,113.69,113.69,3513513.0,CB
2015-12-21,114.27,115.49,113.55,115.24,1925078.0,CB
2015-12-22,115.6,117.44,115.47,117.23,1625283.0,CB
2015-12-23,117.51,118.08,117.24,117.98,1360944.0,CB
2015-12-24,117.7,118.78,117.63,118.19,568555.0,CB
2015-12-28,117.94,118.35,117.46,118.26,924209.0,CB
2015-12-29,118.38,119.54,117.77,119.47,1624657.0,CB
2015-12-30,119.31,119.855,118.07,118.2,1720471.0,CB
2015-12-31,117.71,118.04,116.7326,116.85,1626178.0,CB
2016-01-04,115.02,115.41,112.52,113.73,3094495.0,CB
2016-01-05,114.23,115.41,113.77,114.88,2743308.0,CB
2016-01-06,113.74,113.84,112.23,112.74,2288204.0,CB
2016-01-07,110.66,112.91,110.41,111.58,3919573.0,CB
2016-01-08,112.2,112.38,109.72,109.96,2271549.0,CB
2016-01-11,110.29,110.79,108.93,110.29,2454877.0,CB
2016-01-12,111.03,112.36,110.06,112.1,2913197.0,CB
2016-01-13,113.26,113.73,109.95,110.06,4265188.0,CB
2016-01-14,110.44,112.35,109.81,111.02,13742962.0,CB
2016-01-15,110.81,111.0,107.1,109.38,6885699.0,CB
2016-01-19,110.96,111.68,109.05,110.87,5347891.0,CB
2016-01-20,110.0,111.6,108.1868,110.69,6027427.0,CB
2016-01-21,110.19,111.1,108.19,109.43,3970803.0,CB
2016-01-22,109.7,110.97,109.48,110.04,2295971.0,CB
2016-01-25,109.95,109.99,107.82,108.0,2984995.0,CB
2016-01-26,108.51,109.76,108.0,108.58,2669505.0,CB
2016-01-27,108.15,109.91,107.0682,108.1,3433244.0,CB
2016-01-28,108.55,109.84,108.42,109.52,3314208.0,CB
2016-01-29,110.18,113.17,110.0,113.07,4205836.0,CB
2016-02-01,112.27,113.72,111.83,113.28,2824849.0,CB
2016-02-02,112.05,113.01,111.9,112.47,2199987.0,CB
2016-02-03,113.18,113.21,110.57,112.83,2110613.0,CB
2016-02-04,112.26,113.38,111.58,113.22,2777296.0,CB
2016-02-05,113.0,113.34,111.78,112.25,2718444.0,CB
2016-02-08,111.63,111.63,107.94,108.89,4742968.0,CB
2016-02-09,106.82,111.23,106.82,110.58,2312298.0,CB
2016-02-10,111.81,112.27,110.62,111.69,2431740.0,CB
2016-02-11,109.7,111.47,109.36,110.84,2159673.0,CB
2016-02-12,112.0,114.36,111.7,114.31,1884240.0,CB
2016-02-16,115.24,116.44,114.02,115.67,2931808.0,CB
2016-02-17,116.24,117.37,115.71,116.91,1864901.0,CB
2016-02-18,116.91,117.47,115.83,116.36,2208026.0,CB
2016-02-19,115.69,116.52,115.07,115.67,2102369.0,CB
2016-02-22,116.83,117.68,116.13,117.09,1281500.0,CB
2016-02-23,116.63,116.74,115.49,115.7,1316790.0,CB
2016-02-24,114.58,116.5,114.58,116.18,1312061.0,CB
2016-02-25,116.73,118.44,116.53,118.39,2264607.0,CB
2016-02-26,119.24,119.86,117.475,117.51,1671704.0,CB
2016-02-29,117.0,117.63,115.48,115.53,1842704.0,CB
2016-03-01,116.0,117.71,115.3,117.71,1833175.0,CB
2016-03-02,117.11,118.45,116.93,118.36,1251990.0,CB
2016-03-03,118.5,118.5,117.04,117.84,1484000.0,CB
2016-03-04,117.66,117.71,115.83,117.18,1851711.0,CB
2016-03-07,116.51,117.37,115.6,117.35,1866949.0,CB
2016-03-08,116.45,117.72,116.25,116.28,1273935.0,CB
2016-03-09,117.0,117.81,116.45,117.78,1439037.0,CB
2016-03-10,117.97,118.84,116.69,117.6,1690387.0,CB
2016-03-11,118.75,119.99,118.025,119.95,1322690.0,CB
2016-03-14,119.28,120.55,118.8,119.74,2149865.0,CB
2016-03-15,118.36,120.0,115.5,119.5,1479805.0,CB
2016-03-16,119.0,119.93,118.72,119.45,1719885.0,CB
2016-03-17,119.5,121.49,119.0825,120.99,1745775.0,CB
2016-03-18,121.28,122.54,120.72,122.47,3715679.0,CB
2016-03-21,121.96,122.265,120.84,121.39,1441598.0,CB
2016-03-22,121.11,121.19,120.0,120.12,1678651.0,CB
2016-03-23,120.1,120.23,118.98,119.58,1977248.0,CB
2016-03-24,119.31,119.99,118.49,119.61,1304410.0,CB
2016-03-28,119.61,119.99,118.97,119.23,1305757.0,CB
2016-03-29,118.55,119.48,117.95,119.42,955659.0,CB
2016-03-30,119.91,120.33,119.34,119.74,1123172.0,CB
2016-03-31,119.57,120.01,119.15,119.15,1511907.0,CB
2016-04-01,118.74,121.03,118.45,120.85,1500738.0,CB
2016-04-04,123.0,123.14,120.3,120.59,2243681.0,CB
2016-04-05,119.99,120.0,117.61,117.95,1926962.0,CB
2016-04-06,117.99,119.32,117.54,119.19,1840723.0,CB
2016-04-07,118.32,118.77,117.23,117.63,1388417.0,CB
2016-04-08,118.51,119.28,118.1475,118.81,1456591.0,CB
2016-04-11,118.83,120.09,118.57,118.57,2328881.0,CB
2016-04-12,118.44,119.73,117.88,119.43,1504321.0,CB
2016-04-13,120.13,120.68,119.16,120.51,1529009.0,CB
2016-04-14,120.49,121.47,120.07,120.34,1525371.0,CB
2016-04-15,120.74,121.43,120.28,120.56,1575015.0,CB
2016-04-18,120.55,122.02,120.06,122.02,1479260.0,CB
2016-04-19,122.61,123.17,121.78,122.02,1308421.0,CB
2016-04-20,122.23,122.76,121.45,122.59,1565863.0,CB
2016-04-21,121.96,122.54,117.88,118.07,3110205.0,CB
2016-04-22,118.38,119.45,118.23,119.3,1618416.0,CB
2016-04-25,119.5,119.5,118.27,119.05,1266562.0,CB
2016-04-26,119.31,119.76,118.5408,118.76,1347250.0,CB
2016-04-27,118.92,119.16,117.58,118.4,1477713.0,CB
2016-04-28,117.46,118.31,116.82,117.19,1810911.0,CB
2016-04-29,117.0,117.96,116.65,117.86,2016206.0,CB
2016-05-02,117.53,119.425,116.97,118.95,1826924.0,CB
2016-05-03,118.01,118.62,117.56,118.26,1484806.0,CB
2016-05-04,117.69,118.67,116.89,117.82,1789595.0,CB
2016-05-05,119.63,122.62,119.48,122.46,3177423.0,CB
2016-05-06,121.6,122.634,120.95,122.35,1929745.0,CB
2016-05-09,121.8,123.046,121.5,122.9,1243463.0,CB
2016-05-10,123.24,125.28,122.9,125.22,1636207.0,CB
2016-05-11,124.68,125.03,123.57,123.76,1733611.0,CB
2016-05-12,124.03,125.82,123.92,125.38,1725429.0,CB
2016-05-13,124.98,125.84,124.66,125.12,1510167.0,CB
2016-05-16,124.91,125.77,124.64,125.29,1246136.0,CB
2016-05-17,125.09,125.41,123.66,124.06,1348857.0,CB
2016-05-18,123.79,126.06,123.21,125.62,1637685.0,CB
2016-05-19,124.94,125.05,124.08,124.85,954465.0,CB
2016-05-20,125.53,126.63,125.0,125.75,1291002.0,CB
2016-05-23,125.43,126.18,125.0,125.88,1286495.0,CB
2016-05-24,126.25,128.06,126.045,127.06,1668808.0,CB
2016-05-25,127.43,128.14,126.89,127.17,1761145.0,CB
2016-05-26,127.6,127.76,126.06,126.37,1062230.0,CB
2016-05-27,126.6,127.28,126.28,127.22,1240618.0,CB
2016-05-31,127.42,127.599,126.0,126.61,1740382.0,CB
2016-06-01,126.11,127.47,125.52,127.33,1286152.0,CB
2016-06-02,127.25,127.81,126.67,127.81,991096.0,CB
2016-06-03,127.25,128.0,125.91,127.56,1188777.0,CB
2016-06-06,127.53,127.92,126.08,126.8,1543447.0,CB
2016-06-07,127.02,127.37,126.34,126.4,1234234.0,CB
2016-06-08,126.2,127.08,126.12,126.92,1141136.0,CB
2016-06-09,126.4,126.765,125.96,126.5,870766.0,CB
2016-06-10,125.73,126.61,125.3928,125.8,936067.0,CB
2016-06-13,125.83,126.44,124.35,124.49,1224620.0,CB
2016-06-14,124.33,124.66,123.88,124.38,1415755.0,CB
2016-06-15,124.93,125.44,124.1,124.25,1369500.0,CB
2016-06-16,123.32,125.34,123.26,125.3,1440629.0,CB
2016-06-17,125.28,125.28,123.72,123.93,2489474.0,CB
2016-06-20,124.95,125.78,124.58,124.7,1311381.0,CB
2016-06-21,125.33,125.83,124.73,125.48,1045611.0,CB
2016-06-22,125.48,126.44,124.97,125.54,1225042.0,CB
2016-06-23,126.94,128.78,126.4024,128.64,1944287.0,CB
2016-06-24,124.19,126.0532,123.0,123.94,2523256.0,CB
2016-06-27,122.75,122.9626,121.08,121.84,1863131.0,CB
2016-06-28,122.89,125.22,122.04,125.22,1761958.0,CB
2016-06-29,126.19,127.81,125.61,127.76,1379193.0,CB
2016-06-30,127.9,130.77,127.52,130.71,1799723.0,CB
2016-07-01,131.0,131.0,129.84,130.32,1074519.0,CB
2016-07-05,129.33,129.94,128.65,128.98,1180594.0,CB
2016-07-06,128.55,129.52,128.07,129.34,1456580.0,CB
2016-07-07,129.22,129.7399,127.85,128.63,1410477.0,CB
2016-07-08,130.11,130.36,128.89,130.24,1112520.0,CB
2016-07-11,129.58,130.57,129.12,129.95,1169605.0,CB
2016-07-12,130.8,130.8,129.37,129.64,1763599.0,CB
2016-07-13,130.13,130.13,129.38,129.5,945218.0,CB
2016-07-14,130.78,130.94,129.45,129.9,1938478.0,CB
2016-07-15,130.56,130.56,129.32,129.57,1074660.0,CB
2016-07-18,129.49,129.98,129.16,129.29,896606.0,CB
2016-07-19,129.02,129.15,128.122,128.83,1178719.0,CB
2016-07-20,129.34,129.5999,128.21,128.29,1021486.0,CB
2016-07-21,128.34,128.6297,127.23,127.6,1658256.0,CB
2016-07-22,127.94,128.62,127.43,128.49,939704.0,CB
2016-07-25,128.43,128.6099,127.54,127.94,1039967.0,CB
2016-07-26,128.29,128.83,127.47,128.22,1185575.0,CB
2016-07-27,127.32,128.03,127.04,127.18,1372049.0,CB
2016-07-28,126.77,127.2,126.061,126.47,1456417.0,CB
2016-07-29,126.0,126.5,125.24,125.26,1909049.0,CB
2016-08-01,124.25,125.91,122.7,125.27,1969450.0,CB
2016-08-02,125.06,125.3172,124.66,125.03,1349016.0,CB
2016-08-03,125.14,126.01,124.83,125.47,1450711.0,CB
2016-08-04,125.77,126.11,125.15,125.45,1151493.0,CB
2016-08-05,126.48,127.0,125.67,127.0,1767603.0,CB
2016-08-08,127.24,127.48,126.67,127.09,1532614.0,CB
2016-08-09,126.95,127.15,126.71,126.82,1011217.0,CB
2016-08-10,126.71,126.9735,126.2,126.22,1079895.0,CB
2016-08-11,126.33,126.71,126.0,126.59,883775.0,CB
2016-08-12,126.5,126.72,126.17,126.33,881210.0,CB
2016-08-15,126.54,126.805,126.16,126.35,1191472.0,CB
2016-08-16,125.95,126.52,125.82,126.07,881293.0,CB
2016-08-17,126.05,126.2877,125.51,126.09,1170952.0,CB
2016-08-18,127.28,127.38,125.69,127.26,1599176.0,CB
2016-08-19,126.81,127.33,126.02,126.48,1126434.0,CB
2016-08-22,126.11,126.44,125.6,126.32,810228.0,CB
2016-08-23,126.05,126.48,125.35,125.38,1196856.0,CB
2016-08-24,125.14,125.45,124.9,125.26,794766.0,CB
2016-08-25,125.16,126.47,125.03,126.06,939315.0,CB
2016-08-26,126.31,126.97,125.26,125.91,987615.0,CB
2016-08-29,126.1,127.35,126.1,127.08,1033685.0,CB
2016-08-30,127.14,127.27,126.535,127.24,1188996.0,CB
2016-08-31,127.22,127.5,126.5,126.93,1408274.0,CB
2016-09-01,126.96,127.37,125.95,127.1,1219630.0,CB
2016-09-02,127.5,128.34,127.17,127.81,1087218.0,CB
2016-09-06,127.65,128.08,127.0101,128.04,1047227.0,CB
2016-09-07,127.44,128.13,127.05,127.53,1263770.0,CB
2016-09-08,127.37,127.5606,126.43,126.51,1082685.0,CB
2016-09-09,125.71,125.86,124.28,124.28,1720515.0,CB
2016-09-12,124.0,126.59,123.64,126.31,1718161.0,CB
2016-09-13,124.84,126.58,124.84,125.85,1839732.0,CB
2016-09-14,125.87,125.9,124.37,124.65,1258469.0,CB
2016-09-15,124.43,125.82,124.18,125.42,1198760.0,CB
2016-09-16,124.79,125.47,123.88,124.71,1995221.0,CB
2016-09-19,125.4,125.91,124.7,125.29,917651.0,CB
2016-09-20,126.32,126.53,125.1378,125.16,781123.0,CB
2016-09-21,125.53,126.57,125.26,126.49,1449844.0,CB
2016-09-22,126.93,127.54,126.69,127.45,953442.0,CB
2016-09-23,126.42,126.67,125.48,125.48,1477480.0,CB
2016-09-26,124.85,125.07,124.12,124.38,1451310.0,CB
2016-09-27,124.46,125.88,124.27,125.28,1132431.0,CB
2016-09-28,124.8,125.73,124.45,125.68,865264.0,CB
2016-09-29,125.5,125.84,124.0201,124.39,899215.0,CB
2016-09-30,124.8,126.12,124.69,125.65,1646157.0,CB
2016-10-03,125.44,125.53,123.82,124.21,1033233.0,CB
2016-10-04,124.57,124.91,122.63,122.96,1585153.0,CB
2016-10-05,123.7,123.9839,122.75,123.17,1189776.0,CB
2016-10-06,123.26,123.496,121.58,121.88,2308213.0,CB
2016-10-07,122.51,125.09,122.51,124.43,2489654.0,CB
2016-10-10,125.44,125.57,124.62,124.88,945230.0,CB
2016-10-11,124.47,124.74,123.35,123.74,1389571.0,CB
2016-10-12,123.99,125.12,123.73,124.93,925952.0,CB
2016-10-13,124.13,125.43,123.43,125.22,1211380.0,CB
2016-10-14,126.02,126.63,125.65,125.85,1403419.0,CB
2016-10-17,125.9,126.31,125.463,125.68,869599.0,CB
2016-10-18,126.49,126.75,125.23,125.34,1491540.0,CB
2016-10-19,125.71,126.31,125.34,126.03,915263.0,CB
2016-10-20,125.64,125.64,122.92,123.03,2238825.0,CB
2016-10-21,122.0,122.27,121.48,121.9,2094293.0,CB
2016-10-24,122.6,123.27,122.03,122.28,1302155.0,CB
2016-10-25,122.37,123.04,121.875,122.45,1508778.0,CB
2016-10-26,124.36,127.19,123.57,127.0,3248565.0,CB
2016-10-27,127.27,127.73,126.78,127.01,2114234.0,CB
2016-10-28,127.38,128.56,126.24,127.51,2234528.0,CB
